line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
334  2.271995473235490E+07    9.936749  4.268598  4.027053  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  3.410E-11  0.1098  4.027053   -7.751  3.518892  8.328788  0.0000000E+00  4.1156031E-02  4.9509597E-01  5.6744165E-13  7.6613281E-23  4.4565218E-01  9.3429085E-13  1.7507562E-16  1.8648446E-03  1.2606137E-02  4.854E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.048950  0.0000000E+00  0.0000000000E+00       2.228    40.14   -5.9215   -5.7276   -0.4124   -0.0398    0.0031   -0.0159    0.0024   -0.0011    0.0225   -0.0177   -0.0598    0.0140         0   -0.1939
335  2.272695587718939E+07    9.936623  4.267711  4.022817  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  3.380E-11  0.1094  4.022817   -7.744  3.524589  8.330796  0.0000000E+00  3.8598053E-02  4.9050892E-01  6.1140564E-13  7.5340966E-23  4.5279443E-01  8.9734625E-13  1.8680612E-16  1.8651088E-03  1.2592367E-02  4.694E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.048854  0.0000000E+00  0.0000000000E+00       2.212    40.89   -5.9193   -5.7370   -0.4045   -0.0379    0.0041   -0.0130    0.0042   -0.0010    0.0298   -0.0176   -0.0583    0.0115         0   -0.1823
336  2.273407855354984E+07    9.936491  4.266747  4.018198  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  3.351E-11  0.1090  4.018198   -7.735  3.530642  8.332921  0.0000000E+00  3.6035393E-02  4.8569170E-01  6.6013823E-13  7.3942536E-23  4.6017125E-01  8.5842079E-13  1.9977409E-16  1.8654075E-03  1.2577207E-02  4.525E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.048749  0.0000000E+00  0.0000000000E+00       2.194    41.72   -5.9169   -5.7469   -0.3959   -0.0355    0.0052   -0.0096    0.0061   -0.0008    0.0378   -0.0176   -0.0567    0.0085         0   -0.1700
337  2.274649801191877E+07    9.936258  4.264657  4.008531  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  3.322E-11  0.1086  4.008531   -7.714  3.542563  8.337059  0.0000000E+00  3.1676677E-02  4.7665675E-01  7.1615721E-13  7.2466374E-23  4.7355854E-01  8.1638283E-13  2.1473240E-16  1.8660720E-03  1.2545780E-02  4.342E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.048525  0.0000000E+00  0.0000000000E+00       2.158    43.51   -5.9116   -5.7661   -0.3772   -0.0296    0.0079   -0.0018    0.0102   -0.0002    0.0548   -0.0175   -0.0529    0.0018         0   -0.1455
338  2.275399531581844E+07    9.936110  4.263241  4.002750  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  3.291E-11  0.1078  4.002750   -7.703  3.549966  8.339628  0.0000000E+00  2.9089104E-02  4.7120635E-01  7.8220475E-13  7.0832279E-23  4.8159239E-01  7.7125123E-13  2.3222317E-16  1.8665080E-03  1.2525660E-02  4.143E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.048373  0.0000000E+00  0.0000000000E+00       2.136    44.62   -5.9081   -5.7765   -0.3652   -0.0256    0.0095    0.0032    0.0126    0.0003    0.0651   -0.0174   -0.0505   -0.0025         0   -0.1316
339  2.276164698317664E+07    9.935957  4.261663  3.996132  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  3.260E-11  0.1072  3.996132   -7.690  3.557924  8.342375  0.0000000E+00  2.6490722E-02  4.6549260E-01  8.5673056E-13  6.9029304E-23  4.8989991E-01  7.2420413E-13  2.5231880E-16  1.8670165E-03  1.2503084E-02  3.927E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.048203  0.0000000E+00  0.0000000000E+00       2.111    45.91   -5.9042   -5.7878   -0.3504   -0.0208    0.0115    0.0091    0.0155    0.0008    0.0770   -0.0174   -0.0477   -0.0076         0   -0.1163
340  2.277162901095904E+07    9.935748  4.259544  3.987802  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  3.200E-11  0.1068  3.987802   -7.674  3.568498  8.346007  0.0000000E+00  2.3131260E-02  4.5802757E-01  1.0488024E-12  6.5265015E-23  5.0071811E-01  6.2477641E-13  3.0406764E-16  1.8677101E-03  1.2472415E-02  3.445E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.047972  0.0000000E+00  0.0000000000E+00       2.080    47.59   -5.8989   -5.8010   -0.3296   -0.0145    0.0140    0.0166    0.0191    0.0016    0.0922   -0.0174   -0.0441   -0.0142         0   -0.0979
341  2.277943455856659E+07    9.935579  4.257143  3.979330  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  3.171E-11  0.1080  3.979330   -7.657  3.578261  8.349305  0.0000000E+00  2.0557820E-02  4.5179792E-01  1.1733744E-12  6.3441012E-23  5.0951515E-01  5.7328232E-13  3.3810046E-16  1.8684315E-03  1.2443174E-02  3.175E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.047716  0.0000000E+00  0.0000000000E+00       2.048    49.35   -5.8929   -5.8128   -0.3166   -0.0038    0.0180    0.0285    0.0234    0.0030    0.1109   -0.0175   -0.0384   -0.0245         0   -0.0801
342  2.278721670504013E+07    9.935404  4.254440  3.969800  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  3.139E-11  0.1055  3.969800   -7.637  3.588917  8.352873  0.0000000E+00  1.8005437E-02  4.4539338E-01  1.3291274E-12  6.1612855E-23  5.1846520E-01  5.1984281E-13  3.8157758E-16  1.8692865E-03  1.2410169E-02  2.873E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.047427  0.0000000E+00  0.0000000000E+00       2.013    51.40   -5.8861   -5.8253   -0.2972    0.0077    0.0225    0.0417    0.0283    0.0046    0.1321   -0.0176   -0.0323   -0.0360         0   -0.0608
343  2.279515317269095E+07    9.935216  4.251005  3.958585  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  3.108E-11  0.1047  3.958585   -7.615  3.601193  8.356970  0.0000000E+00  1.5420882E-02  4.3866777E-01  1.5274619E-12  6.0052145E-23  5.2776723E-01  4.6676417E-13  4.3716300E-16  1.8703501E-03  1.2371441E-02  2.551E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.047064  0.0000000E+00  0.0000000000E+00       1.971    53.91   -5.8775   -5.8385   -0.2503    0.0148    0.0259    0.0515    0.0335    0.0054    0.1538   -0.0178   -0.0277   -0.0445         0   -0.0391
344  2.280312226058699E+07    9.935018  4.246355  3.945487  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  3.077E-11  0.1047  3.945487   -7.590  3.615184  8.361585  0.0000000E+00  1.2869522E-02  4.3181029E-01  1.7956741E-12  5.8840802E-23  5.3716659E-01  4.1391811E-13  5.1113763E-16  1.8716623E-03  1.2326627E-02  2.204E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.046576  0.0000000E+00  0.0000000000E+00       1.924    56.96   -5.8659   -5.8513   -0.1785    0.0198    0.0294    0.0605    0.0399    0.0058    0.1794   -0.0180   -0.0236   -0.0523         0   -0.0146
345  2.281124565810054E+07    9.934803  4.240515  3.928716  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  3.046E-11  0.1023  3.928716   -7.556  3.631946  8.367079  0.0000000E+00  1.0292284E-02  4.2467545E-01  2.1799527E-12  5.8276577E-23  5.4686705E-01  3.6076035E-13  6.1726819E-16  1.8733727E-03  1.2272382E-02  1.828E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.045969  0.0000000E+00  0.0000000000E+00       1.862    61.12   -5.8513   -5.8658   -0.0798    0.0282    0.0357    0.0744    0.0503    0.0057    0.2200   -0.0184   -0.0172   -0.0645         0    0.0146
346  2.281952336501632E+07    9.934563  4.232585  3.907324  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  3.015E-11  0.1012  3.907324   -7.512  3.653118  8.373935  0.0000000E+00  7.6834166E-03  4.1726242E-01  2.7779408E-12  5.8926081E-23  5.5687417E-01  3.0761937E-13  7.8203112E-16  1.8757184E-03  1.2204325E-02  1.427E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.045157  0.0000000E+00  0.0000000000E+00       1.785    66.84   -5.8315   -5.8822    0.0066    0.0591    0.0531    0.1147    0.0681    0.0088    0.2960   -0.0202    0.0008   -0.0996         0    0.0508
347  2.282786644120770E+07    9.934295  4.220640  3.878600  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  2.982E-11  0.0975  3.878600   -7.456  3.681152  8.382866  0.0000000E+00  5.1191428E-03  4.0982550E-01  3.8321859E-12  6.1900368E-23  5.6685609E-01  2.5304797E-13  1.0813010E-15  1.8790663E-03  1.2117173E-02  1.004E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.043959  0.0000000E+00  0.0000000000E+00       1.682    75.25   -5.8016   -5.8880    0.0459    0.1360    0.0932    0.2016    0.1057    0.0143    0.4511   -0.0269    0.0374   -0.1758         0    0.0864
348  2.283651829851059E+07    9.933966  4.199291  3.833773  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  2.950E-11  0.0904  3.833773   -7.368  3.725365  8.396615  0.0000000E+00  2.5595435E-03  4.0230036E-01  6.6539202E-12  7.1800046E-23  5.7691217E-01  1.9509397E-13  1.8183544E-15  1.8846771E-03  1.1991319E-02  5.705E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.041895  0.0000000E+00  0.0000000000E+00       1.524    90.25   -5.7482   -5.8232    0.0016    0.2893    0.1807    0.3763    0.1915    0.0275    0.7905   -0.0523    0.1025   -0.3303         0    0.0749
349  2.285007669887305E+07    9.933085  4.078524  3.655565  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  2.888E-11  0.0517  3.655565   -6.897  3.928707  8.446870  0.0000000E+00  4.5124808E-05  3.9491398E-01  2.7991386E-10  1.6087933E-21  5.8675078E-01  1.4391587E-13  2.4139548E-14  1.9011572E-03  1.1742977E-02  1.295E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.031595  0.0000000E+00  0.0000000000E+00       0.932   178.44   -5.4463   -4.9397    1.1472    1.2148    0.6000    1.1332    0.7615    0.1170    2.6765   -0.3159    0.2701   -1.0196         0   -0.5066
350  2.285526947314410E+07    9.932585  3.936074  3.610586  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  2.871E-11  0.0000  3.610586   -7.140  4.049755  8.461874  0.0000000E+00  9.6144963E-19  3.9478550E-01  2.7991386E-10  1.6087933E-21  5.8692090E-01  1.4391587E-13  2.4139548E-14  1.9026009E-03  1.1731974E-02  1.295E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022808  0.0000000E+00  0.0000000000E+00       0.894   186.31   -5.0902   -4.2286    1.6148    1.4635    0.7500    1.4302    0.9134    0.1490    3.3113   -0.4737    0.2934   -1.2991         0   -0.8616
351  2.285545030565953E+07    9.932572  3.936439  3.608850  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  2.871E-11  0.0000  3.608850   -7.140  4.053471  8.462151  0.0000000E+00  9.4840722E-19  3.9478550E-01  2.7991386E-10  1.6087933E-21  5.8692090E-01  1.4391587E-13  2.4139548E-14  1.9026009E-03  1.1731974E-02  1.295E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022827  0.0000000E+00  0.0000000000E+00       0.887   187.88   -5.0911   -4.2153    1.6313    1.4720    0.7559    1.4438    0.9188    0.1507    3.3376   -0.4815    0.2940   -1.3120         0   -0.8758
352  2.285545030565953E+07    9.932572  3.936439  3.608850  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  2.871E-11  0.0000  3.608850   -7.140  4.053471  8.462151  0.0000000E+00  9.4840722E-19  3.9478550E-01  2.7991386E-10  1.6087933E-21  5.8692090E-01  1.4391587E-13  2.4139548E-14  1.9026009E-03  1.1731974E-02  1.295E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022827  0.0000000E+00  0.0000000000E+00       0.887   187.88   -5.0911   -4.2153    1.6313    1.4720    0.7559    1.4438    0.9188    0.1507    3.3376   -0.4815    0.2940   -1.3120         0   -0.8758
353  2.285545030565953E+07    9.932572  3.936439  3.608850  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  2.871E-11  0.0000  3.608850   -7.140  4.053471  8.462151  0.0000000E+00  9.4840722E-19  3.9478550E-01  2.7991386E-10  1.6087933E-21  5.8692090E-01  1.4391587E-13  2.4139548E-14  1.9026009E-03  1.1731974E-02  1.295E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022827  0.0000000E+00  0.0000000000E+00       0.887   187.88   -5.0911   -4.2153    1.6313    1.4720    0.7559    1.4438    0.9188    0.1507    3.3376   -0.4815    0.2940   -1.3120         0   -0.8758
354  2.285545030565953E+07    9.932572  3.936439  3.608850  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  2.871E-11  0.0000  3.608850   -7.140  4.053471  8.462151  0.0000000E+00  9.4840722E-19  3.9478550E-01  2.7991386E-10  1.6087933E-21  5.8692090E-01  1.4391587E-13  2.4139548E-14  1.9026009E-03  1.1731974E-02  1.295E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022827  0.0000000E+00  0.0000000000E+00       0.887   187.88   -5.0911   -4.2153    1.6313    1.4720    0.7559    1.4438    0.9188    0.1507    3.3376   -0.4815    0.2940   -1.3120         0   -0.8758
355  2.285545030565953E+07    9.932572  3.936439  3.608850  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  2.871E-11  0.0000  3.608850   -7.140  4.053471  8.462151  0.0000000E+00  9.4840722E-19  3.9478550E-01  2.7991386E-10  1.6087933E-21  5.8692090E-01  1.4391587E-13  2.4139548E-14  1.9026009E-03  1.1731974E-02  1.295E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022827  0.0000000E+00  0.0000000000E+00       0.887   187.88   -5.0911   -4.2153    1.6313    1.4720    0.7559    1.4438    0.9188    0.1507    3.3376   -0.4815    0.2940   -1.3120         0   -0.8758
356  2.285545030565953E+07    9.932572  3.936439  3.608850  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  2.871E-11  0.0000  3.608850   -7.140  4.053471  8.462151  0.0000000E+00  9.4840722E-19  3.9478550E-01  2.7991386E-10  1.6087933E-21  5.8692090E-01  1.4391587E-13  2.4139548E-14  1.9026009E-03  1.1731974E-02  1.295E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022827  0.0000000E+00  0.0000000000E+00       0.887   187.88   -5.0911   -4.2153    1.6313    1.4720    0.7559    1.4438    0.9188    0.1507    3.3376   -0.4815    0.2940   -1.3120         0   -0.8758
357  2.285545030565953E+07    9.932572  3.936439  3.608850  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  2.871E-11  0.0000  3.608850   -7.140  4.053471  8.462151  0.0000000E+00  9.4840722E-19  3.9478550E-01  2.7991386E-10  1.6087933E-21  5.8692090E-01  1.4391587E-13  2.4139548E-14  1.9026009E-03  1.1731974E-02  1.295E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022827  0.0000000E+00  0.0000000000E+00       0.887   187.88   -5.0911   -4.2153    1.6313    1.4720    0.7559    1.4438    0.9188    0.1507    3.3376   -0.4815    0.2940   -1.3120         0   -0.8758
358  2.285545030565953E+07    9.932572  3.936439  3.608850  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  2.871E-11  0.0000  3.608850   -7.140  4.053471  8.462151  0.0000000E+00  9.4840722E-19  3.9478550E-01  2.7991386E-10  1.6087933E-21  5.8692090E-01  1.4391587E-13  2.4139548E-14  1.9026009E-03  1.1731974E-02  1.295E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022827  0.0000000E+00  0.0000000000E+00       0.887   187.88   -5.0911   -4.2153    1.6313    1.4720    0.7559    1.4438    0.9188    0.1507    3.3376   -0.4815    0.2940   -1.3120         0   -0.8758
359  2.285545030565953E+07    9.932572  3.936439  3.608850  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  2.871E-11  0.0000  3.608850   -7.140  4.053471  8.462151  0.0000000E+00  9.4840722E-19  3.9478550E-01  2.7991386E-10  1.6087933E-21  5.8692090E-01  1.4391587E-13  2.4139548E-14  1.9026009E-03  1.1731974E-02  1.295E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022827  0.0000000E+00  0.0000000000E+00       0.887   187.88   -5.0911   -4.2153    1.6313    1.4720    0.7559    1.4438    0.9188    0.1507    3.3376   -0.4815    0.2940   -1.3120         0   -0.8758
360  2.285545030565953E+07    9.932572  3.936439  3.608850  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  2.871E-11  0.0000  3.608850   -7.140  4.053471  8.462151  0.0000000E+00  9.4840722E-19  3.9478550E-01  2.7991386E-10  1.6087933E-21  5.8692090E-01  1.4391587E-13  2.4139548E-14  1.9026009E-03  1.1731974E-02  1.295E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022827  0.0000000E+00  0.0000000000E+00       0.887   187.88   -5.0911   -4.2153    1.6313    1.4720    0.7559    1.4438    0.9188    0.1507    3.3376   -0.4815    0.2940   -1.3120         0   -0.8758
361  2.285545030565953E+07    9.932572  3.936439  3.608850  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  2.871E-11  0.0000  3.608850   -7.140  4.053471  8.462151  0.0000000E+00  9.4840722E-19  3.9478550E-01  2.7991386E-10  1.6087933E-21  5.8692090E-01  1.4391587E-13  2.4139548E-14  1.9026009E-03  1.1731974E-02  1.295E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022827  0.0000000E+00  0.0000000000E+00       0.887   187.88   -5.0911   -4.2153    1.6313    1.4720    0.7559    1.4438    0.9188    0.1507    3.3376   -0.4815    0.2940   -1.3120         0   -0.8758
362  2.285545030565953E+07    9.932572  3.936439  3.608850  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  2.871E-11  0.0000  3.608850   -7.140  4.053471  8.462151  0.0000000E+00  9.4840722E-19  3.9478550E-01  2.7991386E-10  1.6087933E-21  5.8692090E-01  1.4391587E-13  2.4139548E-14  1.9026009E-03  1.1731974E-02  1.295E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022827  0.0000000E+00  0.0000000000E+00       0.887   187.88   -5.0911   -4.2153    1.6313    1.4720    0.7559    1.4438    0.9188    0.1507    3.3376   -0.4815    0.2940   -1.3120         0   -0.8758
363  2.285545030565953E+07    9.932572  3.936439  3.608850  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  2.871E-11  0.0000  3.608850   -7.140  4.053471  8.462151  0.0000000E+00  9.4840722E-19  3.9478550E-01  2.7991386E-10  1.6087933E-21  5.8692090E-01  1.4391587E-13  2.4139548E-14  1.9026009E-03  1.1731974E-02  1.295E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022827  0.0000000E+00  0.0000000000E+00       0.887   187.88   -5.0911   -4.2153    1.6313    1.4720    0.7559    1.4438    0.9188    0.1507    3.3376   -0.4815    0.2940   -1.3120         0   -0.8758
