line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
245  5.939925984538582E+06   12.026572  5.309495  4.134834  4.4172546E-01  5.4446966E-01  5.6421542E-05  1.5811346E-05  7.3297187E-03  1.0928333E-03  2.0103590E-06  2.2519978E-09  1.8342867E-03  2.0841499E-05  2.484E-06  0.5996  4.134834   -5.542  2.879665  8.328723  0.0000000E+00  3.0269757E-01  5.2315416E-01  4.7518341E-12  2.1010972E-10  1.5608796E-01  3.0716196E-11  4.6262958E-09  1.7631009E-03  1.2493275E-02  2.980E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.379869  0.0000000E+00  0.0000000000E+00       1.701    80.99   -8.5237   -7.9119   -0.6532   -0.0964   -0.0242   -0.0990   -0.0387   -0.0069   -0.1541   -0.0211   -0.1018    0.0858         0   -0.6118
246  5.942181894341138E+06   11.989795  5.309216  4.134842  4.4146866E-01  5.4472763E-01  5.6269679E-05  1.5753634E-05  7.3388334E-03  1.0826914E-03  2.0091053E-06  2.2177051E-09  1.8342291E-03  2.0431287E-05  2.525E-06  0.6021  4.134842   -5.541  2.881462  8.329429  0.0000000E+00  2.9831120E-01  5.2457624E-01  4.8617048E-12  2.3482971E-10  1.5905124E-01  3.0228211E-11  4.8143860E-09  1.7631279E-03  1.2487887E-02  2.939E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.380611  0.0000000E+00  0.0000000000E+00       1.700    80.96   -8.5230   -7.9112   -0.6532   -0.0964   -0.0242   -0.0990   -0.0387   -0.0069   -0.1541   -0.0211   -0.1018    0.0859         0   -0.6119
247  5.944481038854919E+06   11.952949  5.308983  4.134997  4.4126090E-01  5.4493634E-01  5.6078566E-05  1.5685141E-05  7.3462471E-03  1.0745559E-03  2.0111354E-06  2.1894099E-09  1.8341829E-03  2.0098732E-05  2.558E-06  0.6047  4.134997   -5.542  2.883300  8.330149  0.0000000E+00  2.9387346E-01  5.2594804E-01  4.9767203E-12  2.9473903E-10  1.6211613E-01  2.9869207E-11  5.4153139E-09  1.7631571E-03  1.2482213E-02  2.898E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.381410  0.0000000E+00  0.0000000000E+00       1.699    80.88   -8.5225   -7.9098   -0.6535   -0.0965   -0.0242   -0.0991   -0.0388   -0.0069   -0.1544   -0.0211   -0.1019    0.0860         0   -0.6127
248  5.946860726793499E+06   11.913853  5.308737  4.135162  4.4105594E-01  5.4514220E-01  5.5839363E-05  1.5602496E-05  7.3535691E-03  1.0666049E-03  2.0151511E-06  2.1626430E-09  1.8341374E-03  1.9769669E-05  2.589E-06  0.6071  4.135162   -4.790  2.885128  8.330872  0.0000000E+00  2.8947092E-01  5.2722079E-01  5.1678475E-12  1.0839896E-08  1.6524480E-01  3.2188700E-11  3.0836057E-08  1.7631885E-03  1.2476274E-02  2.855E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.382268  0.0000000E+00  0.0000000000E+00       1.699    80.80   -8.5218   -7.9083   -0.6539   -0.0966   -0.0243   -0.0993   -0.0389   -0.0069   -0.1547   -0.0211   -0.1020    0.0861         0   -0.6135
249  5.949169696151724E+06   11.877377  5.308483  4.135129  4.4089144E-01  5.4530739E-01  5.5592103E-05  1.5516950E-05  7.3594800E-03  1.0602780E-03  2.0222368E-06  2.1401524E-09  1.8341012E-03  1.9502842E-05  2.613E-06  0.6097  4.135129   -5.541  2.887013  8.331607  0.0000000E+00  2.8508204E-01  5.2843834E-01  5.2162287E-12  5.7958209E-10  1.6841500E-01  2.9872905E-11  9.2282232E-09  1.7632217E-03  1.2470254E-02  2.811E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.383068  0.0000000E+00  0.0000000000E+00       1.698    80.79   -8.5212   -7.9078   -0.6538   -0.0966   -0.0243   -0.0992   -0.0389   -0.0069   -0.1546   -0.0211   -0.1020    0.0860         0   -0.6134
250  5.951523853442954E+06   11.839757  5.308205  4.135402  4.4074243E-01  5.4545705E-01  5.5321293E-05  1.5424457E-05  7.3648656E-03  1.0545897E-03  2.0311248E-06  2.1193938E-09  1.8340687E-03  1.9259182E-05  2.634E-06  0.6122  4.135402   -5.541  2.888935  8.332356  0.0000000E+00  2.8066895E-01  5.2958472E-01  5.3444435E-12  2.2796882E-09  1.7168049E-01  2.9549076E-11  1.7412172E-08  1.7632574E-03  1.2463887E-02  2.767E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.383888  0.0000000E+00  0.0000000000E+00       1.698    80.66   -8.5205   -7.9057   -0.6543   -0.0967   -0.0243   -0.0994   -0.0390   -0.0069   -0.1551   -0.0211   -0.1021    0.0862         0   -0.6148
251  5.953911413261518E+06   11.801671  5.307925  4.135547  4.4060283E-01  5.4559727E-01  5.4998265E-05  1.5317526E-05  7.3699533E-03  1.0493270E-03  2.0422791E-06  2.1008291E-09  1.8340384E-03  1.9028032E-05  2.652E-06  0.6151  4.135547   -5.542  2.890831  8.333117  0.0000000E+00  2.7625777E-01  5.3064934E-01  5.5149423E-12  6.6674603E-09  1.7502577E-01  2.9610114E-11  3.1935417E-08  1.7632960E-03  1.2457232E-02  2.720E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.384733  0.0000000E+00  0.0000000000E+00       1.697    80.58   -8.5198   -7.9043   -0.6546   -0.0968   -0.0244   -0.0995   -0.0390   -0.0069   -0.1553   -0.0211   -0.1021    0.0863         0   -0.6156
252  5.956495399541694E+06   11.757753  5.307558  4.135772  4.4046219E-01  5.4573846E-01  5.4661763E-05  1.5207269E-05  7.3750159E-03  1.0441143E-03  2.0544827E-06  2.0833821E-09  1.8340084E-03  1.8791628E-05  2.671E-06  0.6177  4.135772   -5.542  2.892730  8.333891  0.0000000E+00  2.7181241E-01  5.3158845E-01  5.7482133E-12  2.3786532E-09  1.7853066E-01  3.1493814E-11  8.9400464E-09  1.7633390E-03  1.2450160E-02  2.672E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.385683  0.0000000E+00  0.0000000000E+00       1.697    80.46   -8.5189   -7.9022   -0.6551   -0.0969   -0.0244   -0.0997   -0.0391   -0.0069   -0.1558   -0.0211   -0.1022    0.0865         0   -0.6167
253  5.958849539167698E+06   11.720057  5.307275  4.136026  4.4035623E-01  5.4584483E-01  5.4308763E-05  1.5093996E-05  7.3789179E-03  1.0402508E-03  2.0695340E-06  2.0668808E-09  1.8339860E-03  1.8608192E-05  2.683E-06  0.6186  4.136026   -5.542  2.894694  8.334659  0.0000000E+00  2.6743877E-01  5.3249979E-01  5.7509914E-12  2.2068350E-10  1.8199167E-01  2.7641223E-11  3.3754630E-09  1.7633827E-03  1.2443077E-02  2.625E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.386533  0.0000000E+00  0.0000000000E+00       1.697    80.34   -8.5182   -7.9002   -0.6556   -0.0970   -0.0245   -0.0999   -0.0392   -0.0070   -0.1562   -0.0211   -0.1023    0.0866         0   -0.6180
254  5.961227238983720E+06   11.681241  5.306946  4.136241  4.4025693E-01  5.4594444E-01  5.3927354E-05  1.4969844E-05  7.3825943E-03  1.0366938E-03  2.0872105E-06  2.0551004E-09  1.8339655E-03  1.8432031E-05  2.694E-06  0.6211  4.136241   -4.791  2.896740  8.335451  0.0000000E+00  2.6299156E-01  5.3335209E-01  5.8981382E-12  2.9738970E-10  1.8558514E-01  2.6067969E-11  2.6511913E-09  1.7634301E-03  1.2435582E-02  2.576E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.387390  0.0000000E+00  0.0000000000E+00       1.696    80.23   -8.5174   -7.8982   -0.6560   -0.0972   -0.0246   -0.1001   -0.0393   -0.0070   -0.1566   -0.0211   -0.1024    0.0868         0   -0.6192
255  5.971266784865260E+06   11.626177  5.307397  4.136453  4.4016362E-01  5.4603793E-01  5.2799018E-05  1.4590073E-05  7.3870723E-03  1.0334834E-03  2.1558115E-06  2.0095328E-09  1.8339470E-03  1.8237214E-05  2.685E-06  0.6198  4.136453   -5.540  2.898232  8.336446  0.0000000E+00  2.5862159E-01  5.2707900E-01  5.9228740E-12  4.6454429E-10  1.9622262E-01  2.4332941E-11  4.3124406E-09  1.7636153E-03  1.2410430E-02  2.430E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.389578  0.0000000E+00  0.0000000000E+00       1.695    80.20   -8.5185   -7.8982   -0.6564   -0.0973   -0.0246   -0.1002   -0.0394   -0.0070   -0.1570   -0.0211   -0.1025    0.0869         0   -0.6203
256  5.973646379729452E+06   11.586447  5.306970  4.136667  4.4007817E-01  5.4612370E-01  5.2430067E-05  1.4474529E-05  7.3901510E-03  1.0305657E-03  2.1911010E-06  2.0194169E-09  1.8339301E-03  1.8069955E-05  2.693E-06  0.6225  4.136667   -5.540  2.900360  8.337259  0.0000000E+00  2.5420075E-01  5.2778324E-01  6.1193786E-12  2.6994545E-10  1.9993769E-01  2.3248034E-11  3.3322906E-09  1.7636733E-03  1.2402244E-02  2.380E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.390415  0.0000000E+00  0.0000000000E+00       1.695    80.08   -8.5174   -7.8960   -0.6568   -0.0974   -0.0247   -0.1004   -0.0395   -0.0070   -0.1574   -0.0211   -0.1026    0.0871         0   -0.6214
257  5.976051490464238E+06   11.546131  5.306689  4.137032  4.4000326E-01  5.4619874E-01  5.2018547E-05  1.4347964E-05  7.3929282E-03  1.0280575E-03  2.2320189E-06  2.0301865E-09  1.8339157E-03  1.7917031E-05  2.699E-06  0.6252  4.137032   -4.789  2.902521  8.338081  0.0000000E+00  2.4976401E-01  5.2839978E-01  6.3464976E-12  1.7004779E-10  2.0375622E-01  2.2677106E-11  3.0728317E-09  1.7637362E-03  1.2393648E-02  2.329E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.391384  0.0000000E+00  0.0000000000E+00       1.695    79.92   -8.5167   -7.8934   -0.6576   -0.0976   -0.0248   -0.1007   -0.0397   -0.0070   -0.1580   -0.0212   -0.1027    0.0873         0   -0.6233
258  5.978477935034275E+06   11.504358  5.306334  4.137267  4.3994023E-01  5.4626198E-01  5.1594688E-05  1.4221100E-05  7.3953265E-03  1.0259895E-03  2.2832032E-06  2.0455837E-09  1.8339039E-03  1.7778997E-05  2.703E-06  0.6282  4.137267   -4.789  2.904719  8.338915  0.0000000E+00  2.4534991E-01  5.2891421E-01  6.4552639E-12  7.9319869E-10  2.0765421E-01  2.2347870E-11  7.5910736E-09  1.7638037E-03  1.2384683E-02  2.277E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.392362  0.0000000E+00  0.0000000000E+00       1.695    79.80   -8.5158   -7.8913   -0.6580   -0.0977   -0.0248   -0.1009   -0.0398   -0.0070   -0.1585   -0.0212   -0.1028    0.0875         0   -0.6245
259  5.981110913524272E+06   11.454632  5.306433  4.139186  4.3974214E-01  5.4646055E-01  5.0027577E-05  1.3763939E-05  7.4032286E-03  1.0194947E-03  2.4060281E-06  2.0708983E-09  1.8338666E-03  1.7368981E-05  2.728E-06  0.6313  4.139186   -5.538  2.906929  8.339768  0.0000000E+00  2.4096376E-01  5.2923572E-01  6.5966722E-12  1.1213887E-09  2.1171701E-01  2.5050855E-11  1.5626570E-08  1.7638793E-03  1.2375055E-02  2.222E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.393911  0.0000000E+00  0.0000000000E+00       1.700    79.11   -8.5161   -7.8817   -0.6618   -0.0987   -0.0253   -0.1023   -0.0406   -0.0071   -0.1620   -0.0213   -0.1036    0.0887         0   -0.6344
260  5.983536834021204E+06   11.414691  5.305661  4.139504  4.3970316E-01  5.4649943E-01  4.9011351E-05  1.3477738E-05  7.4056876E-03  1.0183164E-03  2.4858189E-06  2.0517517E-09  1.8338600E-03  1.7266156E-05  2.727E-06  0.6343  4.139504   -5.540  2.909222  8.340633  0.0000000E+00  2.3654480E-01  5.2957962E-01  6.9587356E-12  2.3264427E-10  2.1579024E-01  2.1733334E-11  4.7693321E-09  1.7639574E-03  1.2365315E-02  2.169E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.394538  0.0000000E+00  0.0000000000E+00       1.701    78.92   -8.5142   -7.8781   -0.6625   -0.0989   -0.0254   -0.1026   -0.0408   -0.0071   -0.1625   -0.0213   -0.1037    0.0889         0   -0.6361
261  5.986057096808552E+06   11.374107  5.305265  4.139595  4.3969203E-01  5.4651039E-01  4.8056891E-05  1.3239827E-05  7.4072174E-03  1.0180626E-03  2.5609067E-06  2.0072325E-09  1.8338588E-03  1.7214936E-05  2.722E-06  0.6358  4.139595   -5.540  2.911527  8.341506  0.0000000E+00  2.3213802E-01  5.2980794E-01  7.1625479E-12  6.0934424E-10  2.1996665E-01  2.2049912E-11  6.1947409E-09  1.7640425E-03  1.2355051E-02  2.112E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.395488  0.0000000E+00  0.0000000000E+00       1.700    78.85   -8.5132   -7.8766   -0.6626   -0.0989   -0.0254   -0.1026   -0.0408   -0.0071   -0.1627   -0.0213   -0.1037    0.0890         0   -0.6366
262  5.988516980930047E+06   11.332782  5.304631  4.139597  4.3968591E-01  5.4651637E-01  4.7406400E-05  1.3080142E-05  7.4082058E-03  1.0179425E-03  2.6182946E-06  1.9812545E-09  1.8338582E-03  1.7178453E-05  2.716E-06  0.6390  4.139597   -4.791  2.913878  8.342391  0.0000000E+00  2.2774445E-01  5.2993633E-01  7.4608689E-12  4.1680312E-10  2.2422980E-01  2.0128591E-11  3.2958144E-09  1.7641337E-03  1.2344365E-02  2.056E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.396280  0.0000000E+00  0.0000000000E+00       1.699    78.79   -8.5116   -7.8750   -0.6626   -0.0989   -0.0254   -0.1026   -0.0408   -0.0071   -0.1627   -0.0213   -0.1037    0.0890         0   -0.6366
263  5.998286655587932E+06   11.107526  5.303505  4.212980  4.3968114E-01  5.4652097E-01  4.6370402E-05  1.2882087E-05  7.4096501E-03  1.0178610E-03  2.6736515E-06  1.9082525E-09  1.8338579E-03  1.7143979E-05  2.686E-06  0.6498  4.212980   -5.818  2.915726  8.343593  0.0000000E+00  2.2331033E-01  5.2170236E-01  7.3026861E-12  9.3382309E-10  2.3689104E-01  1.8968853E-11  6.6421320E-09  1.7644619E-03  1.2311906E-02  1.919E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.402372  0.0000000E+00  0.0000000000E+00       1.985    56.13   -8.5088   -7.4598   -0.7894   -0.1337   -0.0423   -0.1503   -0.0718   -0.0117   -0.2947   -0.0252   -0.1292    0.1300         0   -1.0490
264  6.000771577054079E+06   11.097028  5.303668  4.213947  4.3967792E-01  5.4652419E-01  4.6323325E-05  1.2865802E-05  7.4097389E-03  1.0178081E-03  2.7096906E-06  1.9275205E-09  1.8338577E-03  1.7118190E-05  2.680E-06  0.6509  4.213947   -5.820  2.918195  8.344514  0.0000000E+00  2.1888248E-01  5.2167755E-01  7.5179207E-12  2.5563729E-10  2.4134139E-01  1.8248863E-11  5.8768216E-09  1.7645772E-03  1.2299901E-02  1.861E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.402898  0.0000000E+00  0.0000000000E+00       1.988    55.89   -8.5092   -7.4546   -0.7908   -0.1341   -0.0425   -0.1509   -0.0722   -0.0118   -0.2963   -0.0252   -0.1295    0.1305         0   -1.0546
265  6.003257134079817E+06   11.086250  5.303813  4.215082  4.3967424E-01  5.4652787E-01  4.6289153E-05  1.2852888E-05  7.4098125E-03  1.0177470E-03  2.7505013E-06  1.9495548E-09  1.8338574E-03  1.7088497E-05  2.674E-06  0.6514  4.215082   -5.820  2.920695  8.345445  0.0000000E+00  2.1447528E-01  5.2153815E-01  7.7417560E-12  5.9056688E-11  2.4588555E-01  1.7541322E-11  3.3029879E-09  1.7647020E-03  1.2287343E-02  1.803E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.403415  0.0000000E+00  0.0000000000E+00       1.992    55.60   -8.5095   -7.4483   -0.7925   -0.1346   -0.0428   -0.1515   -0.0726   -0.0119   -0.2983   -0.0253   -0.1299    0.1310         0   -1.0612
266  6.005731238202179E+06   11.075802  5.303986  4.216147  4.3967070E-01  5.4653142E-01  4.6259546E-05  1.2841422E-05  7.4098786E-03  1.0176878E-03  2.7898408E-06  1.9708298E-09  1.8338572E-03  1.7059788E-05  2.667E-06  0.6528  4.216147   -5.821  2.923240  8.346388  0.0000000E+00  2.1008536E-01  5.2128827E-01  7.9739323E-12  2.6211896E-11  2.5052285E-01  1.6219459E-11  5.5439812E-10  1.7648367E-03  1.2274198E-02  1.743E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.403949  0.0000000E+00  0.0000000000E+00       1.996    55.34   -8.5100   -7.4425   -0.7941   -0.1350   -0.0430   -0.1520   -0.0730   -0.0120   -0.3001   -0.0253   -0.1302    0.1315         0   -1.0674
267  6.008250481974257E+06   11.064821  5.304144  4.217165  4.3966656E-01  5.4653549E-01  4.6234551E-05  1.2830808E-05  7.4099418E-03  1.0176193E-03  2.8349809E-06  1.9953422E-09  1.8338568E-03  1.7026623E-05  2.661E-06  0.6542  4.217165   -5.821  2.925855  8.347356  0.0000000E+00  2.0565296E-01  5.2091258E-01  8.2172930E-12  3.2867976E-11  2.5532822E-01  1.5663803E-11  9.2333243E-10  1.7649851E-03  1.2260206E-02  1.682E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.404487  0.0000000E+00  0.0000000000E+00       1.999    55.09   -8.5104   -7.4371   -0.7957   -0.1355   -0.0432   -0.1527   -0.0734   -0.0121   -0.3019   -0.0254   -0.1305    0.1320         0   -1.0733
268  6.010792608618882E+06   11.053796  5.304286  4.219577  4.3966245E-01  5.4653963E-01  4.6208313E-05  1.2820263E-05  7.4100063E-03  1.0175512E-03  2.8798536E-06  2.0195584E-09  1.8338566E-03  1.6993614E-05  2.654E-06  0.6557  4.219577   -5.077  2.928500  8.348335  0.0000000E+00  2.0124394E-01  5.2040693E-01  8.4698024E-12  9.9114361E-12  2.6024007E-01  1.5724702E-11  1.4164575E-09  1.7651468E-03  1.2245493E-02  1.620E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.405017  0.0000000E+00  0.0000000000E+00       2.008    54.49   -8.5107   -7.4236   -0.7997   -0.1367   -0.0437   -0.1542   -0.0744   -0.0122   -0.3061   -0.0255   -0.1314    0.1333         0   -1.0871
269  6.013345537618144E+06   11.042895  5.304499  4.220137  4.3965818E-01  5.4654383E-01  4.6178848E-05  1.2809481E-05  7.4100757E-03  1.0174807E-03  2.9261978E-06  2.0442445E-09  1.8338562E-03  1.6959432E-05  2.648E-06  0.6571  4.220137   -5.826  2.931218  8.349336  0.0000000E+00  1.9682556E-01  5.1977645E-01  8.7347238E-12  4.7053255E-11  2.6528587E-01  1.4493240E-11  7.6562956E-10  1.7653233E-03  1.2229960E-02  1.556E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.405609  0.0000000E+00  0.0000000000E+00       2.010    54.37   -8.5112   -7.4209   -0.8006   -0.1370   -0.0438   -0.1546   -0.0746   -0.0123   -0.3070   -0.0256   -0.1316    0.1336         0   -1.0903
270  6.015932159844600E+06   11.031939  5.304701  4.220994  4.3965398E-01  5.4654803E-01  4.6149335E-05  1.2798830E-05  7.4101447E-03  1.0174110E-03  2.9719727E-06  2.0685854E-09  1.8338559E-03  1.6925658E-05  2.642E-06  0.6583  4.220994   -5.826  2.933959  8.350346  0.0000000E+00  1.9243934E-01  5.1900385E-01  9.0077578E-12  1.1868687E-09  2.7044148E-01  1.4504530E-11  8.1826376E-09  1.7655164E-03  1.2213586E-02  1.492E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.406192  0.0000000E+00  0.0000000000E+00       2.013    54.17   -8.5118   -7.4165   -0.8020   -0.1374   -0.0439   -0.1551   -0.0749   -0.0123   -0.3085   -0.0256   -0.1319    0.1341         0   -1.0952
271  6.018563918553286E+06   11.020647  5.304897  4.221403  4.3964945E-01  5.4655256E-01  4.6116767E-05  1.2787459E-05  7.4102199E-03  1.0173361E-03  3.0211712E-06  2.0946060E-09  1.8338556E-03  1.6889317E-05  2.635E-06  0.6596  4.221403   -5.824  2.936773  8.351381  0.0000000E+00  1.8802197E-01  5.1808302E-01  9.2948405E-12  3.1145077E-10  2.7577627E-01  1.4092869E-11  4.7274942E-09  1.7657301E-03  1.2196134E-02  1.426E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.406783  0.0000000E+00  0.0000000000E+00       2.014    54.08   -8.5122   -7.4147   -0.8027   -0.1376   -0.0440   -0.1554   -0.0751   -0.0124   -0.3092   -0.0256   -0.1320    0.1343         0   -1.0976
272  6.021263069558980E+06   11.008995  5.305113  4.222061  4.3964492E-01  5.4655709E-01  4.6083886E-05  1.2776002E-05  7.4102956E-03  1.0172607E-03  3.0707016E-06  2.1207999E-09  1.8338553E-03  1.6852730E-05  2.628E-06  0.6608  4.222061   -5.824  2.939631  8.352433  0.0000000E+00  1.8361187E-01  5.1699829E-01  9.5922430E-12  2.2524862E-10  2.8126749E-01  1.4502374E-11  7.4023281E-09  1.7659669E-03  1.2177539E-02  1.360E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.407406  0.0000000E+00  0.0000000000E+00       2.016    53.93   -8.5128   -7.4114   -0.8037   -0.1379   -0.0441   -0.1558   -0.0754   -0.0124   -0.3104   -0.0257   -0.1322    0.1347         0   -1.1014
273  6.023906254515108E+06   10.997879  5.305357  4.222486  4.3963612E-01  5.4656589E-01  4.6083229E-05  1.2776322E-05  7.4103902E-03  1.0171043E-03  3.1223241E-06  2.1542803E-09  1.8338545E-03  1.6793249E-05  2.623E-06  0.6622  4.222486   -5.824  2.942573  8.353508  0.0000000E+00  1.7920769E-01  5.1579555E-01  9.9057033E-12  1.5722951E-10  2.8687057E-01  1.2519598E-11  2.2290771E-09  1.7662241E-03  1.2158039E-02  1.293E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.408038  0.0000000E+00  0.0000000000E+00       2.017    53.84   -8.5134   -7.4096   -0.8044   -0.1381   -0.0442   -0.1561   -0.0755   -0.0124   -0.3111   -0.0257   -0.1324    0.1349         0   -1.1038
274  6.026794899056473E+06   10.985609  5.305620  4.222967  4.3962469E-01  5.4657739E-01  4.6091394E-05  1.2779755E-05  7.4105049E-03  1.0169004E-03  3.1834550E-06  2.1954381E-09  1.8338535E-03  1.6717671E-05  2.616E-06  0.6629  4.222967   -5.825  2.945533  8.354601  0.0000000E+00  1.7480457E-01  5.1433569E-01  1.0228291E-11  1.1256080E-10  2.9272934E-01  1.5535417E-11  6.8707656E-09  1.7665188E-03  1.2136691E-02  1.224E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.408732  0.0000000E+00  0.0000000000E+00       2.018    53.73   -8.5140   -7.4075   -0.8052   -0.1384   -0.0443   -0.1564   -0.0757   -0.0125   -0.3119   -0.0257   -0.1325    0.1352         0   -1.1065
