line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
361  5.640321961332339E+07    6.525105  3.399363  3.621493  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0581  3.621493   -8.069  4.008471  8.364477  0.0000000E+00  2.3478911E-03  4.0205884E-01  0.0000000E+00  0.0000000E+00  5.7746350E-01  1.7659320E-34  0.0000000E+00  1.8858708E-03  1.2566202E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.010497  0.0000000E+00  0.0000000000E+00       1.292    95.51   -3.7484   -2.9709    1.5210    1.3956    0.7142    1.3510    0.8692    0.1395    3.1437   -0.4293    0.2892   -1.2240         0   -0.7776
362  5.640540964908251E+07    6.525089  3.404075  3.620314  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0551  3.620314   -8.060  4.016448  8.366503  0.0000000E+00  2.0735318E-03  4.0129301E-01  0.0000000E+00  0.0000000E+00  5.7850269E-01  2.3793503E-35  0.0000000E+00  1.8860412E-03  1.2561589E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.010621  0.0000000E+00  0.0000000000E+00       1.283    96.55   -3.7602   -2.9736    1.5324    1.4019    0.7181    1.3593    0.8730    0.1404    3.1608   -0.4339    0.2897   -1.2319         0   -0.7865
363  5.640765832750431E+07    6.525073  3.409168  3.619145  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0532  3.619145   -8.049  4.025286  8.368641  0.0000000E+00  1.7889293E-03  4.0048934E-01  0.0000000E+00  0.0000000E+00  5.7958984E-01  2.6483328E-36  0.0000000E+00  1.8862319E-03  1.2556499E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.010755  0.0000000E+00  0.0000000000E+00       1.273    97.65   -3.7729   -2.9776    1.5437    1.4081    0.7220    1.3677    0.8768    0.1413    3.1777   -0.4385    0.2902   -1.2398         0   -0.7953
364  5.640942537969018E+07    6.525061  3.411977  3.618509  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0514  3.618509   -8.043  4.031048  8.370071  0.0000000E+00  1.5611673E-03  3.9984437E-01  0.0000000E+00  0.0000000E+00  5.8046189E-01  2.8752760E-37  0.0000000E+00  1.8863425E-03  1.2553402E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.010825  0.0000000E+00  0.0000000000E+00       1.268    98.25   -3.7799   -2.9799    1.5498    1.4115    0.7241    1.3722    0.8789    0.1418    3.1870   -0.4410    0.2904   -1.2441         0   -0.8000
365  5.641176232539894E+07    6.525043  3.417805  3.617259  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0504  3.617259   -8.033  4.042336  8.372669  0.0000000E+00  1.2837565E-03  3.9904357E-01  0.0000000E+00  0.0000000E+00  5.8153885E-01  2.6777335E-38  0.0000000E+00  1.8865591E-03  1.2547731E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.010980  0.0000000E+00  0.0000000000E+00       1.257    99.48   -3.7945   -2.9854    1.5619    1.4182    0.7282    1.3812    0.8830    0.1427    3.2052   -0.4460    0.2909   -1.2526         0   -0.8091
366  5.641371744883823E+07    6.525029  3.421373  3.616514  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0474  3.616514   -8.026  4.050602  8.374592  0.0000000E+00  1.0413458E-03  3.9833965E-01  0.0000000E+00  0.0000000E+00  5.8248430E-01  1.9675155E-39  0.0000000E+00  1.8867066E-03  1.2543679E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.011071  0.0000000E+00  0.0000000000E+00       1.250   100.24   -3.8034   -2.9889    1.5691    1.4221    0.7306    1.3865    0.8854    0.1433    3.2160   -0.4490    0.2912   -1.2576         0   -0.8145
367  5.641619942120885E+07    6.525009  3.428126  3.615261  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0455  3.615261   -8.013  4.065571  8.378013  0.0000000E+00  7.6607427E-04  3.9753083E-01  0.0000000E+00  0.0000000E+00  5.8356696E-01  1.2915317E-40  0.0000000E+00  1.8869587E-03  1.2537209E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.011251  0.0000000E+00  0.0000000000E+00       1.238   101.60   -3.8203   -2.9966    1.5811    1.4287    0.7347    1.3955    0.8896    0.1443    3.2344   -0.4541    0.2917   -1.2662         0   -0.8237
368  5.641850062838219E+07    6.524991  3.434040  3.614345  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0413  3.614345   -8.003  4.080720  8.381286  0.0000000E+00  5.1888904E-04  3.9679983E-01  0.0000000E+00  0.0000000E+00  5.8454389E-01  7.2757313E-42  0.0000000E+00  1.8871777E-03  1.2531510E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.011403  0.0000000E+00  0.0000000000E+00       1.229   102.73   -3.8351   -3.0046    1.5896    1.4336    0.7377    1.4022    0.8927    0.1450    3.2479   -0.4578    0.2921   -1.2725         0   -0.8305
369  5.642161003948683E+07    6.524963  3.448111  3.614377  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0380  3.614377   -7.990  4.108139  8.387000  0.0000000E+00  2.5291507E-04  3.9600935E-01  0.0000000E+00  0.0000000E+00  5.8559859E-01  2.8562885E-43  0.0000000E+00  1.8874934E-03  1.2523697E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.011790  0.0000000E+00  0.0000000000E+00       1.215   104.39   -3.8703   -3.0400    1.5890    1.4339    0.7376    1.4019    0.8930    0.1450    3.2478   -0.4577    0.2920   -1.2722         0   -0.8303
370  5.643360490298571E+07    6.524823  3.496953  3.607192  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.607192   -7.892  4.249997  8.403391  0.0000000E+00  1.1406169E-06  3.9526063E-01  0.0000000E+00  0.0000000E+00  5.8659663E-01  5.5811780E-45  0.0000000E+00  1.8879910E-03  1.2513012E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.013248  0.0000000E+00  0.0000000000E+00       1.137   114.15   -3.9924   -3.1052    1.6540    1.4707    0.7621    1.4563    0.9168    0.1516    3.3564   -0.4887    0.2945   -1.3239         0   -0.8872
371  5.653246326471979E+07    6.523281  3.605810  3.597839  7.0662300E-01  2.7923827E-01  1.3735304E-03  6.8761283E-05  2.0759714E-03  5.2603494E-03  8.5695187E-06  8.8344866E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.597839   -7.712  4.710848  8.398349  0.0000000E+00  4.1242070E-20  3.9525724E-01  0.0000000E+00  0.0000000E+00  5.8660114E-01  5.3591528E-45  0.0000000E+00  1.8879939E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.017243  0.0000000E+00  0.0000000000E+00       0.991   135.08   -4.2645   -3.2894    1.7351    1.5175    0.7949    1.5325    0.9500    0.1595    3.5049   -0.5335    0.2969   -1.3965         0   -0.9751
372  5.682816882514303E+07    6.508884  4.026909  3.559468  7.0634255E-01  2.7951569E-01  1.3272671E-03  6.9951652E-05  2.1475676E-03  5.2384232E-03  9.2266601E-06  8.5825370E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.559468   -7.002  5.998436  8.545062  0.0000000E+00  2.6518122E-16  3.9525723E-01  0.0000000E+00  0.0000000E+00  5.8660114E-01  5.3591528E-45  0.0000000E+00  1.8880177E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.046713  0.0000000E+00  0.0000000000E+00       0.415   261.75   -5.3173   -3.5952    1.9874    1.6448    0.9779    2.0918    1.1149    0.2115    4.5087   -0.8955    0.2828   -1.9398         0   -1.7221
373  5.687130427070414E+07    6.499903  4.191156  3.550353  6.4264726E-01  3.4325315E-01  1.2143091E-03  6.4694386E-05  2.6958059E-03  4.7706139E-03  8.4003657E-06  8.8038182E-06  1.8768898E-03  1.5184273E-04  0.000E+00  0.0000  3.550353   -6.737  6.821675  8.292799  0.0000000E+00  4.4951813E-21  3.9525719E-01  0.0000000E+00  0.0000000E+00  5.8660113E-01  5.3591528E-45  0.0000000E+00  1.8880524E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069284  0.0000000E+00  0.0000000000E+00       0.214   329.79   -5.7279   -3.7228    1.9756    1.6326    1.0395    2.3009    1.1501    0.2279    4.8529   -1.0413    0.2662   -2.1476         0   -2.0051
374  5.687130427070414E+07    6.499903  4.191156  3.550353  6.4264726E-01  3.4325315E-01  1.2143091E-03  6.4694386E-05  2.6958059E-03  4.7706139E-03  8.4003657E-06  8.8038182E-06  1.8768898E-03  1.5184273E-04  0.000E+00  0.0000  3.550353   -6.737  6.821675  8.292799  0.0000000E+00  4.4951813E-21  3.9525719E-01  0.0000000E+00  0.0000000E+00  5.8660113E-01  5.3591528E-45  0.0000000E+00  1.8880524E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069284  0.0000000E+00  0.0000000000E+00       0.214   329.79   -5.7279   -3.7228    1.9756    1.6326    1.0395    2.3009    1.1501    0.2279    4.8529   -1.0413    0.2662   -2.1476         0   -2.0051
375  5.687130427070414E+07    6.499903  4.191156  3.550353  6.4264726E-01  3.4325315E-01  1.2143091E-03  6.4694386E-05  2.6958059E-03  4.7706139E-03  8.4003657E-06  8.8038182E-06  1.8768898E-03  1.5184273E-04  0.000E+00  0.0000  3.550353   -6.737  6.821675  8.292799  0.0000000E+00  4.4951813E-21  3.9525719E-01  0.0000000E+00  0.0000000E+00  5.8660113E-01  5.3591528E-45  0.0000000E+00  1.8880524E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069284  0.0000000E+00  0.0000000000E+00       0.214   329.79   -5.7279   -3.7228    1.9756    1.6326    1.0395    2.3009    1.1501    0.2279    4.8529   -1.0413    0.2662   -2.1476         0   -2.0051
376  5.687130427070414E+07    6.499903  4.191156  3.550353  6.4264726E-01  3.4325315E-01  1.2143091E-03  6.4694386E-05  2.6958059E-03  4.7706139E-03  8.4003657E-06  8.8038182E-06  1.8768898E-03  1.5184273E-04  0.000E+00  0.0000  3.550353   -6.737  6.821675  8.292799  0.0000000E+00  4.4951813E-21  3.9525719E-01  0.0000000E+00  0.0000000E+00  5.8660113E-01  5.3591528E-45  0.0000000E+00  1.8880524E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069284  0.0000000E+00  0.0000000000E+00       0.214   329.79   -5.7279   -3.7228    1.9756    1.6326    1.0395    2.3009    1.1501    0.2279    4.8529   -1.0413    0.2662   -2.1476         0   -2.0051
377  5.687130427070414E+07    6.499903  4.191156  3.550353  6.4264726E-01  3.4325315E-01  1.2143091E-03  6.4694386E-05  2.6958059E-03  4.7706139E-03  8.4003657E-06  8.8038182E-06  1.8768898E-03  1.5184273E-04  0.000E+00  0.0000  3.550353   -6.737  6.821675  8.292799  0.0000000E+00  4.4951813E-21  3.9525719E-01  0.0000000E+00  0.0000000E+00  5.8660113E-01  5.3591528E-45  0.0000000E+00  1.8880524E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069284  0.0000000E+00  0.0000000000E+00       0.214   329.79   -5.7279   -3.7228    1.9756    1.6326    1.0395    2.3009    1.1501    0.2279    4.8529   -1.0413    0.2662   -2.1476         0   -2.0051
378  5.687130427070414E+07    6.499903  4.191156  3.550353  6.4264726E-01  3.4325315E-01  1.2143091E-03  6.4694386E-05  2.6958059E-03  4.7706139E-03  8.4003657E-06  8.8038182E-06  1.8768898E-03  1.5184273E-04  0.000E+00  0.0000  3.550353   -6.737  6.821675  8.292799  0.0000000E+00  4.4951813E-21  3.9525719E-01  0.0000000E+00  0.0000000E+00  5.8660113E-01  5.3591528E-45  0.0000000E+00  1.8880524E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069284  0.0000000E+00  0.0000000000E+00       0.214   329.79   -5.7279   -3.7228    1.9756    1.6326    1.0395    2.3009    1.1501    0.2279    4.8529   -1.0413    0.2662   -2.1476         0   -2.0051
379  5.687130427070414E+07    6.499903  4.191156  3.550353  6.4264726E-01  3.4325315E-01  1.2143091E-03  6.4694386E-05  2.6958059E-03  4.7706139E-03  8.4003657E-06  8.8038182E-06  1.8768898E-03  1.5184273E-04  0.000E+00  0.0000  3.550353   -6.737  6.821675  8.292799  0.0000000E+00  4.4951813E-21  3.9525719E-01  0.0000000E+00  0.0000000E+00  5.8660113E-01  5.3591528E-45  0.0000000E+00  1.8880524E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069284  0.0000000E+00  0.0000000000E+00       0.214   329.79   -5.7279   -3.7228    1.9756    1.6326    1.0395    2.3009    1.1501    0.2279    4.8529   -1.0413    0.2662   -2.1476         0   -2.0051
380  5.687130427070414E+07    6.499903  4.191156  3.550353  6.4264726E-01  3.4325315E-01  1.2143091E-03  6.4694386E-05  2.6958059E-03  4.7706139E-03  8.4003657E-06  8.8038182E-06  1.8768898E-03  1.5184273E-04  0.000E+00  0.0000  3.550353   -6.737  6.821675  8.292799  0.0000000E+00  4.4951813E-21  3.9525719E-01  0.0000000E+00  0.0000000E+00  5.8660113E-01  5.3591528E-45  0.0000000E+00  1.8880524E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069284  0.0000000E+00  0.0000000000E+00       0.214   329.79   -5.7279   -3.7228    1.9756    1.6326    1.0395    2.3009    1.1501    0.2279    4.8529   -1.0413    0.2662   -2.1476         0   -2.0051
381  5.687130427070414E+07    6.499903  4.191156  3.550353  6.4264726E-01  3.4325315E-01  1.2143091E-03  6.4694386E-05  2.6958059E-03  4.7706139E-03  8.4003657E-06  8.8038182E-06  1.8768898E-03  1.5184273E-04  0.000E+00  0.0000  3.550353   -6.737  6.821675  8.292799  0.0000000E+00  4.4951813E-21  3.9525719E-01  0.0000000E+00  0.0000000E+00  5.8660113E-01  5.3591528E-45  0.0000000E+00  1.8880524E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069284  0.0000000E+00  0.0000000000E+00       0.214   329.79   -5.7279   -3.7228    1.9756    1.6326    1.0395    2.3009    1.1501    0.2279    4.8529   -1.0413    0.2662   -2.1476         0   -2.0051
382  5.687130427070414E+07    6.499903  4.191156  3.550353  6.4264726E-01  3.4325315E-01  1.2143091E-03  6.4694386E-05  2.6958059E-03  4.7706139E-03  8.4003657E-06  8.8038182E-06  1.8768898E-03  1.5184273E-04  0.000E+00  0.0000  3.550353   -6.737  6.821675  8.292799  0.0000000E+00  4.4951813E-21  3.9525719E-01  0.0000000E+00  0.0000000E+00  5.8660113E-01  5.3591528E-45  0.0000000E+00  1.8880524E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069284  0.0000000E+00  0.0000000000E+00       0.214   329.79   -5.7279   -3.7228    1.9756    1.6326    1.0395    2.3009    1.1501    0.2279    4.8529   -1.0413    0.2662   -2.1476         0   -2.0051
383  5.687130427070414E+07    6.499903  4.191156  3.550353  6.4264726E-01  3.4325315E-01  1.2143091E-03  6.4694386E-05  2.6958059E-03  4.7706139E-03  8.4003657E-06  8.8038182E-06  1.8768898E-03  1.5184273E-04  0.000E+00  0.0000  3.550353   -6.737  6.821675  8.292799  0.0000000E+00  4.4951813E-21  3.9525719E-01  0.0000000E+00  0.0000000E+00  5.8660113E-01  5.3591528E-45  0.0000000E+00  1.8880524E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069284  0.0000000E+00  0.0000000000E+00       0.214   329.79   -5.7279   -3.7228    1.9756    1.6326    1.0395    2.3009    1.1501    0.2279    4.8529   -1.0413    0.2662   -2.1476         0   -2.0051
384  5.687130427070414E+07    6.499903  4.191156  3.550353  6.4264726E-01  3.4325315E-01  1.2143091E-03  6.4694386E-05  2.6958059E-03  4.7706139E-03  8.4003657E-06  8.8038182E-06  1.8768898E-03  1.5184273E-04  0.000E+00  0.0000  3.550353   -6.737  6.821675  8.292799  0.0000000E+00  4.4951813E-21  3.9525719E-01  0.0000000E+00  0.0000000E+00  5.8660113E-01  5.3591528E-45  0.0000000E+00  1.8880524E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069284  0.0000000E+00  0.0000000000E+00       0.214   329.79   -5.7279   -3.7228    1.9756    1.6326    1.0395    2.3009    1.1501    0.2279    4.8529   -1.0413    0.2662   -2.1476         0   -2.0051
385  5.687130427070414E+07    6.499903  4.191156  3.550353  6.4264726E-01  3.4325315E-01  1.2143091E-03  6.4694386E-05  2.6958059E-03  4.7706139E-03  8.4003657E-06  8.8038182E-06  1.8768898E-03  1.5184273E-04  0.000E+00  0.0000  3.550353   -6.737  6.821675  8.292799  0.0000000E+00  4.4951813E-21  3.9525719E-01  0.0000000E+00  0.0000000E+00  5.8660113E-01  5.3591528E-45  0.0000000E+00  1.8880524E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069284  0.0000000E+00  0.0000000000E+00       0.214   329.79   -5.7279   -3.7228    1.9756    1.6326    1.0395    2.3009    1.1501    0.2279    4.8529   -1.0413    0.2662   -2.1476         0   -2.0051
386  5.687130427070414E+07    6.499903  4.191156  3.550353  6.4264726E-01  3.4325315E-01  1.2143091E-03  6.4694386E-05  2.6958059E-03  4.7706139E-03  8.4003657E-06  8.8038182E-06  1.8768898E-03  1.5184273E-04  0.000E+00  0.0000  3.550353   -6.737  6.821675  8.292799  0.0000000E+00  4.4951813E-21  3.9525719E-01  0.0000000E+00  0.0000000E+00  5.8660113E-01  5.3591528E-45  0.0000000E+00  1.8880524E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069284  0.0000000E+00  0.0000000000E+00       0.214   329.79   -5.7279   -3.7228    1.9756    1.6326    1.0395    2.3009    1.1501    0.2279    4.8529   -1.0413    0.2662   -2.1476         0   -2.0051
387  5.687130427070414E+07    6.499903  4.191156  3.550353  6.4264726E-01  3.4325315E-01  1.2143091E-03  6.4694386E-05  2.6958059E-03  4.7706139E-03  8.4003657E-06  8.8038182E-06  1.8768898E-03  1.5184273E-04  0.000E+00  0.0000  3.550353   -6.737  6.821675  8.292799  0.0000000E+00  4.4951813E-21  3.9525719E-01  0.0000000E+00  0.0000000E+00  5.8660113E-01  5.3591528E-45  0.0000000E+00  1.8880524E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069284  0.0000000E+00  0.0000000000E+00       0.214   329.79   -5.7279   -3.7228    1.9756    1.6326    1.0395    2.3009    1.1501    0.2279    4.8529   -1.0413    0.2662   -2.1476         0   -2.0051
388  5.687130427070414E+07    6.499903  4.191156  3.550353  6.4264726E-01  3.4325315E-01  1.2143091E-03  6.4694386E-05  2.6958059E-03  4.7706139E-03  8.4003657E-06  8.8038182E-06  1.8768898E-03  1.5184273E-04  0.000E+00  0.0000  3.550353   -6.737  6.821675  8.292799  0.0000000E+00  4.4951813E-21  3.9525719E-01  0.0000000E+00  0.0000000E+00  5.8660113E-01  5.3591528E-45  0.0000000E+00  1.8880524E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069284  0.0000000E+00  0.0000000000E+00       0.214   329.79   -5.7279   -3.7228    1.9756    1.6326    1.0395    2.3009    1.1501    0.2279    4.8529   -1.0413    0.2662   -2.1476         0   -2.0051
389  5.687130427070414E+07    6.499903  4.191156  3.550353  6.4264726E-01  3.4325315E-01  1.2143091E-03  6.4694386E-05  2.6958059E-03  4.7706139E-03  8.4003657E-06  8.8038182E-06  1.8768898E-03  1.5184273E-04  0.000E+00  0.0000  3.550353   -6.737  6.821675  8.292799  0.0000000E+00  4.4951813E-21  3.9525719E-01  0.0000000E+00  0.0000000E+00  5.8660113E-01  5.3591528E-45  0.0000000E+00  1.8880524E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069284  0.0000000E+00  0.0000000000E+00       0.214   329.79   -5.7279   -3.7228    1.9756    1.6326    1.0395    2.3009    1.1501    0.2279    4.8529   -1.0413    0.2662   -2.1476         0   -2.0051
390  5.687130427070414E+07    6.499903  4.191156  3.550353  6.4264726E-01  3.4325315E-01  1.2143091E-03  6.4694386E-05  2.6958059E-03  4.7706139E-03  8.4003657E-06  8.8038182E-06  1.8768898E-03  1.5184273E-04  0.000E+00  0.0000  3.550353   -6.737  6.821675  8.292799  0.0000000E+00  4.4951813E-21  3.9525719E-01  0.0000000E+00  0.0000000E+00  5.8660113E-01  5.3591528E-45  0.0000000E+00  1.8880524E-03  1.2512944E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069284  0.0000000E+00  0.0000000000E+00       0.214   329.79   -5.7279   -3.7228    1.9756    1.6326    1.0395    2.3009    1.1501    0.2279    4.8529   -1.0413    0.2662   -2.1476         0   -2.0051
