line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
244  4.957790899470851E+06   14.002122  5.478266  4.421155  4.1823672E-01  5.6798616E-01  4.5090238E-05  1.2628210E-05  7.5686153E-03  8.3815983E-04  2.7133912E-06  1.7351931E-09  1.8272064E-03  1.6391593E-05  2.855E-06  0.7237  4.421155   -5.884  2.805379  8.339375  0.0000000E+00  3.1631421E-01  5.0914472E-01  6.7507964E-12  7.5351198E-12  1.5646752E-01  3.8476354E-11  3.1633204E-10  1.7561219E-03  1.2401068E-02  3.680E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.469570  0.0000000E+00  0.0000000000E+00       2.744    26.31   -8.9457   -6.4134   -1.0551   -0.2265   -0.0845   -0.2774   -0.1647   -0.0256   -0.6937   -0.0421   -0.2019    0.2387         0   -2.5322
245  4.959621758942223E+06   13.991050  5.478463  4.421225  4.1817979E-01  5.6804310E-01  4.4854696E-05  1.2542978E-05  7.5697490E-03  8.3726849E-04  2.7291686E-06  1.7156207E-09  1.8271998E-03  1.6202713E-05  2.855E-06  0.7266  4.421225   -5.883  2.807082  8.340004  0.0000000E+00  3.1217063E-01  5.1042715E-01  6.8849248E-12  1.0550504E-10  1.5932730E-01  3.5984186E-11  1.3861488E-09  1.7561610E-03  1.2393896E-02  3.611E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.470146  0.0000000E+00  0.0000000000E+00       2.743    26.31   -8.9462   -6.4134   -1.0552   -0.2265   -0.0845   -0.2774   -0.1647   -0.0256   -0.6938   -0.0421   -0.2019    0.2387         0   -2.5327
246  4.961464227026386E+06   13.979479  5.478657  4.421259  4.1811930E-01  5.6810362E-01  4.4602861E-05  1.2451986E-05  7.5709534E-03  8.3632304E-04  2.7469708E-06  1.6957359E-09  1.8271928E-03  1.6001841E-05  2.855E-06  0.7280  4.421259   -5.883  2.808797  8.340636  0.0000000E+00  3.0803094E-01  5.1165022E-01  7.0227113E-12  5.9688798E-10  1.6224252E-01  3.5101948E-11  4.0039230E-09  1.7562027E-03  1.2386464E-02  3.542E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.470736  0.0000000E+00  0.0000000000E+00       2.743    26.31   -8.9466   -6.4137   -1.0552   -0.2265   -0.0845   -0.2774   -0.1647   -0.0256   -0.6939   -0.0421   -0.2019    0.2387         0   -2.5330
247  4.963343140863770E+06   13.967831  5.478898  4.421278  4.1802414E-01  5.6819899E-01  4.4415387E-05  1.2380498E-05  7.5725708E-03  8.3479829E-04  2.7622011E-06  1.6819458E-09  1.8271808E-03  1.5750461E-05  2.860E-06  0.7298  4.421278   -5.882  2.810563  8.341287  0.0000000E+00  3.0384612E-01  5.1282758E-01  7.1669563E-12  1.8675140E-10  1.6524848E-01  3.4695108E-11  2.5671250E-09  1.7562477E-03  1.2378701E-02  3.470E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.471369  0.0000000E+00  0.0000000000E+00       2.742    26.32   -8.9472   -6.4142   -1.0553   -0.2265   -0.0845   -0.2774   -0.1647   -0.0256   -0.6939   -0.0421   -0.2019    0.2387         0   -2.5331
248  4.965210445994889E+06   13.956511  5.479114  4.421512  4.1788867E-01  5.6833471E-01  4.4307953E-05  1.2333396E-05  7.5746591E-03  8.3260161E-04  2.7742005E-06  1.6758870E-09  1.8271629E-03  1.5443644E-05  2.868E-06  0.7292  4.421512   -5.534  2.812306  8.341930  0.0000000E+00  2.9972145E-01  5.1392635E-01  7.3462934E-12  4.9769462E-09  1.6827290E-01  3.4276675E-11  1.3936495E-08  1.7562951E-03  1.2370744E-02  3.399E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.471949  0.0000000E+00  0.0000000000E+00       2.743    26.30   -8.9478   -6.4129   -1.0555   -0.2266   -0.0845   -0.2775   -0.1648   -0.0256   -0.6942   -0.0421   -0.2020    0.2388         0   -2.5349
249  4.967077751069276E+06   13.943451  5.479394  4.421637  4.1771965E-01  5.6850398E-01  4.4195705E-05  1.2284021E-05  7.5772336E-03  8.2985732E-04  2.7875576E-06  1.6698082E-09  1.8271403E-03  1.5067988E-05  2.880E-06  0.7307  4.421637   -5.105  2.814083  8.342579  0.0000000E+00  2.9558577E-01  5.1496924E-01  7.4624062E-12  7.7269443E-11  1.7136414E-01  3.3115395E-11  2.1649820E-09  1.7563458E-03  1.2362537E-02  3.326E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.472652  0.0000000E+00  0.0000000000E+00       2.742    26.29   -8.9485   -6.4126   -1.0556   -0.2266   -0.0845   -0.2776   -0.1648   -0.0256   -0.6943   -0.0421   -0.2020    0.2388         0   -2.5359
250  4.968973223141217E+06   13.931567  5.479664  4.421664  4.1756077E-01  5.6866314E-01  4.4089642E-05  1.2239163E-05  7.5796571E-03  8.2727275E-04  2.7998226E-06  1.6645336E-09  1.8271191E-03  1.4721445E-05  2.891E-06  0.7335  4.421664   -5.875  2.815912  8.343250  0.0000000E+00  2.9143256E-01  5.1595301E-01  7.6212623E-12  6.5196708E-10  1.7453197E-01  3.2371943E-11  3.1679434E-09  1.7564002E-03  1.2353968E-02  3.252E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.473308  0.0000000E+00  0.0000000000E+00       2.742    26.29   -8.9492   -6.4131   -1.0557   -0.2266   -0.0845   -0.2776   -0.1648   -0.0256   -0.6944   -0.0421   -0.2020    0.2388         0   -2.5360
251  4.970916749786573E+06   13.919923  5.479940  4.421809  4.1739896E-01  5.6882531E-01  4.4046604E-05  1.2215590E-05  7.5820058E-03  8.2465917E-04  2.8166361E-06  1.6710674E-09  1.8270976E-03  1.4372420E-05  2.902E-06  0.7350  4.421809   -5.103  2.817750  8.343927  0.0000000E+00  2.8725261E-01  5.1687062E-01  7.8019301E-12  2.5478603E-09  1.7779255E-01  3.2555304E-11  1.0039699E-08  1.7564592E-03  1.2344976E-02  3.175E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.473961  0.0000000E+00  0.0000000000E+00       2.742    26.29   -8.9499   -6.4127   -1.0558   -0.2267   -0.0845   -0.2776   -0.1649   -0.0257   -0.6945   -0.0421   -0.2020    0.2389         0   -2.5371
252  4.972837060144069E+06   13.908630  5.480212  4.421945  4.1723627E-01  5.6898824E-01  4.4059943E-05  1.2211211E-05  7.5842612E-03  8.2204962E-04  2.8375949E-06  1.6883056E-09  1.8270763E-03  1.4025134E-05  2.913E-06  0.7355  4.421945   -5.102  2.819586  8.344602  0.0000000E+00  2.8312899E-01  5.1771152E-01  8.0113792E-12  1.0300441E-09  1.8107351E-01  3.1566563E-11  3.8968408E-09  1.7565212E-03  1.2335821E-02  3.099E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.474595  0.0000000E+00  0.0000000000E+00       2.742    26.28   -8.9505   -6.4123   -1.0559   -0.2267   -0.0845   -0.2777   -0.1649   -0.0257   -0.6947   -0.0422   -0.2021    0.2389         0   -2.5382
253  4.974752419676551E+06   13.897646  5.480518  4.421881  4.1708057E-01  5.6914429E-01  4.4056494E-05  1.2203000E-05  7.5864409E-03  8.1955284E-04  2.8592991E-06  1.7038901E-09  1.8270558E-03  1.3692335E-05  2.923E-06  0.7362  4.421881   -5.872  2.821471  8.345293  0.0000000E+00  2.7898064E-01  5.1849689E-01  8.1213968E-12  2.4320738E-11  1.8443474E-01  3.0043518E-11  7.2855053E-10  1.7565879E-03  1.2326268E-02  3.022E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.475266  0.0000000E+00  0.0000000000E+00       2.741    26.29   -8.9513   -6.4137   -1.0559   -0.2267   -0.0845   -0.2776   -0.1649   -0.0257   -0.6946   -0.0421   -0.2020    0.2389         0   -2.5376
254  4.976667779025006E+06   13.886168  5.480797  4.421979  4.1691150E-01  5.6931361E-01  4.4045716E-05  1.2194188E-05  7.5888091E-03  8.1684784E-04  2.8845030E-06  1.7200804E-09  1.8270336E-03  1.3331897E-05  2.935E-06  0.7376  4.421979   -5.527  2.823377  8.345988  0.0000000E+00  2.7482108E-01  5.1922071E-01  8.2986753E-12  6.7380945E-13  1.8786859E-01  2.8847802E-11  1.1906512E-12  1.7566591E-03  1.2316353E-02  2.943E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.475917  0.0000000E+00  0.0000000000E+00       2.741    26.29   -8.9520   -6.4136   -1.0560   -0.2267   -0.0845   -0.2777   -0.1649   -0.0257   -0.6947   -0.0422   -0.2021    0.2389         0   -2.5384
255  4.981615136690336E+06   13.865283  5.481446  4.422095  4.1666434E-01  5.6956124E-01  4.3738739E-05  1.2080220E-05  7.5926867E-03  8.1292965E-04  2.9229340E-06  1.7186360E-09  1.8269989E-03  1.2912675E-05  2.947E-06  0.7368  4.422095   -5.868  2.825013  8.346778  0.0000000E+00  2.7067279E-01  5.1662199E-01  8.4222170E-12  3.9551218E-10  1.9461169E-01  3.0840887E-11  1.5223246E-08  1.7567991E-03  1.2297897E-02  2.819E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.477206  0.0000000E+00  0.0000000000E+00       2.740    26.30   -8.9536   -6.4144   -1.0561   -0.2267   -0.0845   -0.2777   -0.1649   -0.0257   -0.6949   -0.0422   -0.2021    0.2389         0   -2.5392
256  4.983540770267325E+06   13.855498  5.481771  4.422356  4.1631829E-01  5.6990798E-01  4.3808826E-05  1.2097074E-05  7.5973439E-03  8.0749437E-04  2.9213885E-06  1.7252747E-09  1.8269465E-03  1.2520431E-05  2.979E-06  0.7383  4.422356   -5.095  2.826990  8.347501  0.0000000E+00  2.6652058E-01  5.1721531E-01  8.6159943E-12  1.6942802E-10  1.9816857E-01  2.6892182E-11  1.0400069E-09  1.7568825E-03  1.2287188E-02  2.739E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.477789  0.0000000E+00  0.0000000000E+00       2.740    26.27   -8.9544   -6.4132   -1.0564   -0.2268   -0.0845   -0.2778   -0.1650   -0.0257   -0.6952   -0.0422   -0.2021    0.2390         0   -2.5412
257  4.985534600865900E+06   13.845696  5.482139  4.422265  4.1599473E-01  5.7023208E-01  4.3868589E-05  1.2111066E-05  7.6017048E-03  8.0241309E-04  2.9217019E-06  1.7322135E-09  1.8268976E-03  1.2152681E-05  3.008E-06  0.7408  4.422265   -5.521  2.828954  8.348223  0.0000000E+00  2.6236931E-01  5.1771694E-01  8.8160406E-12  2.8829518E-09  2.0181605E-01  2.6791183E-11  1.1795703E-08  1.7569731E-03  1.2275937E-02  2.659E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.478430  0.0000000E+00  0.0000000000E+00       2.739    26.30   -8.9553   -6.4149   -1.0563   -0.2267   -0.0845   -0.2777   -0.1650   -0.0257   -0.6951   -0.0422   -0.2021    0.2390         0   -2.5405
258  4.987679457217276E+06   13.834672  5.482524  4.422467  4.1558858E-01  5.7063906E-01  4.3936232E-05  1.2127055E-05  7.6071855E-03  7.9604022E-04  2.9207744E-06  1.7380527E-09  1.8268356E-03  1.1711562E-05  3.047E-06  0.7418  4.422467   -5.519  2.830866  8.348933  0.0000000E+00  2.5819611E-01  5.1809354E-01  9.0122308E-12  1.2237016E-09  2.0561034E-01  3.1370888E-11  3.5793727E-08  1.7570745E-03  1.2263873E-02  2.575E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.479105  0.0000000E+00  0.0000000000E+00       2.739    26.28   -8.9563   -6.4143   -1.0565   -0.2268   -0.0845   -0.2778   -0.1650   -0.0257   -0.6953   -0.0422   -0.2021    0.2390         0   -2.5420
259  4.989647760486340E+06   13.824412  5.482886  4.422495  4.1523782E-01  5.7099052E-01  4.3978835E-05  1.2135818E-05  7.6119369E-03  7.9053908E-04  2.9242592E-06  1.7441908E-09  1.8267820E-03  1.1334246E-05  3.079E-06  0.7430  4.422495   -5.861  2.832972  8.349700  0.0000000E+00  2.5404792E-01  5.1845717E-01  9.2305826E-12  5.1391951E-10  2.0939258E-01  2.5260450E-11  6.6864614E-09  1.7571777E-03  1.2251845E-02  2.492E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.479739  0.0000000E+00  0.0000000000E+00       2.739    26.29   -8.9572   -6.4150   -1.0566   -0.2268   -0.0845   -0.2778   -0.1650   -0.0257   -0.6954   -0.0422   -0.2021    0.2390         0   -2.5422
260  4.991616063244805E+06   13.814844  5.483263  4.422498  4.1487834E-01  5.7135063E-01  4.4039778E-05  1.2151324E-05  7.6167788E-03  7.8490635E-04  2.9226471E-06  1.7486798E-09  1.8267270E-03  1.0951814E-05  3.113E-06  0.7442  4.422498   -5.860  2.835017  8.350447  0.0000000E+00  2.4991337E-01  5.1874085E-01  9.4461154E-12  1.5971616E-10  2.1324101E-01  2.3785869E-11  2.4283459E-09  1.7572880E-03  1.2239338E-02  2.410E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.480371  0.0000000E+00  0.0000000000E+00       2.738    26.30   -8.9582   -6.4160   -1.0566   -0.2268   -0.0845   -0.2778   -0.1650   -0.0257   -0.6954   -0.0422   -0.2021    0.2390         0   -2.5422
261  4.993638075695942E+06   13.804587  5.483631  4.422759  4.1442719E-01  5.7180266E-01  4.4142061E-05  1.2177864E-05  7.6226513E-03  7.7804673E-04  2.9005090E-06  1.7430190E-09  1.8266595E-03  1.0535865E-05  3.155E-06  0.7450  4.422759   -5.857  2.837082  8.351201  0.0000000E+00  2.4576847E-01  5.1893574E-01  9.6688729E-12  5.5763545E-10  2.1718847E-01  2.3453855E-11  4.1000170E-09  1.7574074E-03  1.2226230E-02  2.326E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.480986  0.0000000E+00  0.0000000000E+00       2.738    26.28   -8.9591   -6.4149   -1.0568   -0.2269   -0.0846   -0.2779   -0.1651   -0.0257   -0.6957   -0.0422   -0.2022    0.2391         0   -2.5442
262  4.995665473636759E+06   13.794392  5.484029  4.422884  4.1398707E-01  5.7224362E-01  4.4241544E-05  1.2204187E-05  7.6283799E-03  7.7135502E-04  2.8788448E-06  1.7375628E-09  1.8265937E-03  1.0130135E-05  3.196E-06  0.7470  4.422884   -5.511  2.839188  8.351969  0.0000000E+00  2.4161756E-01  5.1904361E-01  9.9006650E-12  1.0219143E-09  2.2122890E-01  2.2251728E-11  4.4748706E-09  1.7575366E-03  1.2212519E-02  2.241E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.481638  0.0000000E+00  0.0000000000E+00       2.738    26.28   -8.9601   -6.4149   -1.0569   -0.2269   -0.0846   -0.2780   -0.1651   -0.0257   -0.6958   -0.0422   -0.2022    0.2392         0   -2.5451
263  4.997729574848475E+06   13.784347  5.484446  4.422959  4.1356021E-01  5.7267132E-01  4.4323566E-05  1.2225548E-05  7.6339445E-03  7.6487792E-04  2.8594665E-06  1.7317503E-09  1.8265298E-03  9.7393377E-06  3.235E-06  0.7494  4.422959   -5.853  2.841319  8.352747  0.0000000E+00  2.3747564E-01  5.1905459E-01  1.0134405E-11  4.9880839E-10  2.2535705E-01  2.1905893E-11  5.5389891E-09  1.7576762E-03  1.2198205E-02  2.156E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.482312  0.0000000E+00  0.0000000000E+00       2.738    26.28   -8.9611   -6.4154   -1.0570   -0.2269   -0.0846   -0.2780   -0.1652   -0.0257   -0.6959   -0.0422   -0.2022    0.2392         0   -2.5457
264  4.999841574641519E+06   13.774195  5.484857  4.423128  4.1311157E-01  5.7312080E-01  4.4395322E-05  1.2243749E-05  7.6397955E-03  7.5809167E-04  2.8397057E-06  1.7236834E-09  1.8264629E-03  9.3340203E-06  3.276E-06  0.7508  4.423128   -5.084  2.843484  8.353538  0.0000000E+00  2.3329259E-01  5.1896756E-01  1.0380749E-11  1.6829821E-09  2.2962421E-01  2.1663045E-11  1.3451949E-08  1.7578289E-03  1.2183049E-02  2.069E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.482975  0.0000000E+00  0.0000000000E+00       2.738    26.27   -8.9621   -6.4152   -1.0572   -0.2270   -0.0846   -0.2781   -0.1652   -0.0258   -0.6961   -0.0422   -0.2023    0.2392         0   -2.5470
265  5.001964766967559E+06   13.764223  5.485290  4.423030  4.1269570E-01  5.7353744E-01  4.4463018E-05  1.2261199E-05  7.6452141E-03  7.5180113E-04  2.8248332E-06  1.7180361E-09  1.8264009E-03  8.9559751E-06  3.313E-06  0.7524  4.423030   -5.851  2.845665  8.354336  0.0000000E+00  2.2916143E-01  5.1877517E-01  1.0631499E-11  1.5702204E-09  2.3394471E-01  2.1054533E-11  1.4722481E-08  1.7579931E-03  1.2167337E-02  1.983E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.483670  0.0000000E+00  0.0000000000E+00       2.737    26.30   -8.9632   -6.4171   -1.0571   -0.2269   -0.0846   -0.2780   -0.1652   -0.0257   -0.6960   -0.0422   -0.2022    0.2392         0   -2.5461
266  5.010095530840454E+06   13.747722  5.486366  4.426111  4.1086801E-01  5.7536806E-01  4.4715919E-05  1.2343852E-05  7.6657434E-03  7.2799893E-04  2.7192636E-06  1.6646107E-09  1.8260915E-03  8.3068228E-06  3.477E-06  0.7445  4.426111   -5.834  2.847654  8.355378  0.0000000E+00  2.2502455E-01  5.1017404E-01  1.0750287E-11  4.4961922E-10  2.4667193E-01  2.0468911E-11  1.6068652E-08  1.7586413E-03  1.2114123E-02  1.804E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.484847  0.0000000E+00  0.0000000000E+00       2.747    25.96   -8.9659   -6.3955   -1.0596   -0.2280   -0.0850   -0.2794   -0.1660   -0.0260   -0.7000   -0.0425   -0.2031    0.2404         0   -2.5705
267  5.012148986823893E+06   13.742251  5.486851  4.424722  4.1053662E-01  5.7569997E-01  4.4748072E-05  1.2354099E-05  7.6694469E-03  7.2371205E-04  2.7179090E-06  1.6643781E-09  1.8260351E-03  8.1855801E-06  3.504E-06  0.7457  4.424722   -5.838  2.849953  8.356218  0.0000000E+00  2.2084062E-01  5.0988638E-01  1.1027682E-11  5.5086181E-12  2.5114015E-01  1.6287207E-11  9.4922624E-12  1.7588427E-03  1.2096907E-02  1.721E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.485469  0.0000000E+00  0.0000000000E+00       2.741    26.14   -8.9671   -6.4077   -1.0586   -0.2275   -0.0848   -0.2788   -0.1656   -0.0259   -0.6982   -0.0423   -0.2027    0.2398         0   -2.5595
268  5.014202442328592E+06   13.736482  5.487331  4.423557  4.1016998E-01  5.7606728E-01  4.4783598E-05  1.2365851E-05  7.6735455E-03  7.1896957E-04  2.7140756E-06  1.6627503E-09  1.8259729E-03  8.0530522E-06  3.535E-06  0.7469  4.423557   -5.498  2.852216  8.357043  0.0000000E+00  2.1671904E-01  5.0950340E-01  1.1305485E-11  2.8322219E-11  2.5564126E-01  1.6125498E-11  1.6028143E-09  1.7590571E-03  1.2079136E-02  1.639E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.486083  0.0000000E+00  0.0000000000E+00       2.736    26.30   -8.9683   -6.4182   -1.0577   -0.2271   -0.0846   -0.2782   -0.1653   -0.0258   -0.6966   -0.0422   -0.2024    0.2393         0   -2.5501
269  5.016282629872560E+06   13.728994  5.487840  4.423433  4.0953036E-01  5.7670785E-01  4.4837102E-05  1.2383855E-05  7.6806743E-03  7.1074821E-04  2.6937030E-06  1.6507064E-09  1.8258636E-03  7.8433761E-06  3.594E-06  0.7470  4.423433   -5.843  2.854568  8.357898  0.0000000E+00  2.1254916E-01  5.0901453E-01  1.1598079E-11  1.0893491E-11  2.6029628E-01  1.4734554E-11  5.5013743E-11  1.7592916E-03  1.2060317E-02  1.557E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.486695  0.0000000E+00  0.0000000000E+00       2.734    26.33   -8.9696   -6.4205   -1.0576   -0.2270   -0.0846   -0.2781   -0.1653   -0.0258   -0.6965   -0.0422   -0.2023    0.2393         0   -2.5491
270  5.018371331724394E+06   13.721470  5.488329  4.423557  4.0882710E-01  5.7741222E-01  4.4869972E-05  1.2395332E-05  7.6884987E-03  7.0177008E-04  2.6703343E-06  1.6345339E-09  1.8257431E-03  7.6293757E-06  3.659E-06  0.7484  4.423557   -5.841  2.856934  8.358756  0.0000000E+00  2.0840634E-01  5.0841955E-01  1.1897393E-11  5.4146917E-10  2.6503026E-01  1.4232217E-11  3.6051081E-09  1.7595442E-03  1.2040685E-02  1.475E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.487262  0.0000000E+00  0.0000000000E+00       2.734    26.33   -8.9708   -6.4208   -1.0577   -0.2270   -0.0846   -0.2781   -0.1653   -0.0258   -0.6966   -0.0422   -0.2023    0.2393         0   -2.5500
271  5.020468548155565E+06   13.713789  5.488826  4.423588  4.0813593E-01  5.7810444E-01  4.4896588E-05  1.2405471E-05  7.6961953E-03  6.9294589E-04  2.6493403E-06  1.6194699E-09  1.8256246E-03  7.4176632E-06  3.723E-06  0.7497  4.423588   -5.838  2.859337  8.359627  0.0000000E+00  2.0427222E-01  5.0771952E-01  1.2206574E-11  9.6014814E-11  2.6986036E-01  1.3480078E-11  8.0395917E-10  1.7598169E-03  1.2020177E-02  1.394E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.487849  0.0000000E+00  0.0000000000E+00       2.734    26.34   -8.9721   -6.4218   -1.0578   -0.2270   -0.0846   -0.2781   -0.1653   -0.0258   -0.6966   -0.0422   -0.2023    0.2393         0   -2.5502
272  5.022619229556540E+06   13.705539  5.489324  4.423884  4.0739668E-01  5.7884488E-01  4.4922014E-05  1.2415909E-05  7.7044319E-03  6.8350840E-04  2.6254897E-06  1.6024649E-09  1.8254978E-03  7.1922314E-06  3.790E-06  0.7507  4.423884   -5.069  2.861789  8.360515  0.0000000E+00  2.0009943E-01  5.0689415E-01  1.2527143E-11  9.4744097E-11  2.7485421E-01  1.3274758E-11  3.1772716E-09  1.7601166E-03  1.1998388E-02  1.313E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.488440  0.0000000E+00  0.0000000000E+00       2.734    26.32   -8.9733   -6.4208   -1.0580   -0.2271   -0.0846   -0.2783   -0.1654   -0.0258   -0.6970   -0.0423   -0.2024    0.2394         0   -2.5525
273  5.024807533563298E+06   13.698117  5.489880  4.423843  4.0669209E-01  5.7955052E-01  4.4950609E-05  1.2427484E-05  7.7119189E-03  6.7491619E-04  2.6077643E-06  1.5908902E-09  1.8253772E-03  6.9951917E-06  3.854E-06  0.7522  4.423843   -5.834  2.864276  8.361418  0.0000000E+00  1.9597063E-01  5.0595689E-01  1.2858250E-11  6.4500716E-11  2.7991585E-01  1.2877075E-11  8.3957185E-10  1.7604407E-03  1.1975669E-02  1.233E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.489081  0.0000000E+00  0.0000000000E+00       2.733    26.34   -8.9747   -6.4225   -1.0580   -0.2271   -0.0846   -0.2782   -0.1654   -0.0258   -0.6970   -0.0423   -0.2024    0.2394         0   -2.5522
