line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
336  2.146470425410824E+08    3.781331  2.511257  3.690941  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0647  3.690941   -9.368  4.057882  8.182253  0.0000000E+00  1.7098739E-01  5.2839064E-01  5.4933088E-57  5.6342248E-05  2.8259786E-01  1.1797158E-08  8.7456761E-05  1.8780386E-03  1.2714658E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002439  0.0000000E+00  0.0000000000E+00       2.221    24.95   -1.5281   -1.2151    0.8074    1.0019    0.5049    0.9666    0.6244    0.0960    2.2386   -0.2392    0.2476   -0.8651         0   -0.3130
337  2.147664258340902E+08    3.781271  2.508055  3.690349  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0659  3.690349   -9.368  4.061725  8.183765  0.0000000E+00  1.6583943E-01  5.2765263E-01  5.4933088E-57  5.6342236E-05  2.8848367E-01  1.1607222E-08  8.7423676E-05  1.8780606E-03  1.2714049E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002420  0.0000000E+00  0.0000000000E+00       2.222    24.93   -1.5201   -1.2041    0.8145    1.0051    0.5064    0.9693    0.6264    0.0963    2.2454   -0.2404    0.2480   -0.8676         0   -0.3160
338  2.148857947291012E+08    3.781211  2.505109  3.689522  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0672  3.689522   -9.374  4.065813  8.185334  0.0000000E+00  1.6075219E-01  5.2663782E-01  5.4933088E-57  5.6342236E-05  2.9458558E-01  1.1516617E-08  8.7423639E-05  1.8780842E-03  1.2713353E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002401  0.0000000E+00  0.0000000000E+00       2.222    24.94   -1.5128   -1.1926    0.8242    1.0095    0.5086    0.9731    0.6292    0.0967    2.2550   -0.2420    0.2486   -0.8711         0   -0.3201
339  2.171074453489044E+08    3.780020  2.500015  3.685498  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0640  3.685498   -9.373  4.059660  8.189519  0.0000000E+00  1.5563367E-01  4.8990041E-01  5.4933088E-57  5.6342330E-05  3.3644253E-01  1.1716860E-08  8.7513976E-05  1.8783268E-03  1.2704635E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002370  0.0000000E+00  0.0000000000E+00       2.210    25.26   -1.5000   -1.1598    0.8710    1.0311    0.5194    0.9914    0.6427    0.0986    2.3013   -0.2500    0.2514   -0.8879         0   -0.3403
340  2.172152077909027E+08    3.779966  2.496071  3.684584  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0645  3.684584   -9.377  4.064574  8.191327  0.0000000E+00  1.5049350E-01  4.8856983E-01  5.4933088E-57  5.6396578E-05  3.4291319E-01  1.1611550E-08  8.7809316E-05  1.8783625E-03  1.2703283E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002345  0.0000000E+00  0.0000000000E+00       2.211    25.25   -1.4902   -1.1453    0.8814    1.0359    0.5219    0.9955    0.6456    0.0990    2.3117   -0.2518    0.2520   -0.8917         0   -0.3449
341  2.175867894003989E+08    3.779779  2.494158  3.683712  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0614  3.683712   -9.377  4.066590  8.193543  0.0000000E+00  1.4539970E-01  4.8147441E-01  5.4933088E-57  5.6342236E-05  3.5510183E-01  1.1671215E-08  8.7423645E-05  1.8784499E-03  1.2701750E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002333  0.0000000E+00  0.0000000000E+00       2.209    25.29   -1.4854   -1.1361    0.8912    1.0405    0.5243    0.9994    0.6485    0.0994    2.3217   -0.2536    0.2526   -0.8954         0   -0.3493
342  2.176875023744040E+08    3.779730  2.490094  3.682927  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0618  3.682927   -9.384  4.072510  8.195565  0.0000000E+00  1.4029396E-01  4.7952306E-01  5.4933088E-57  5.6342237E-05  3.6215868E-01  1.1512632E-08  8.7423959E-05  1.8784944E-03  1.2700659E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002309  0.0000000E+00  0.0000000000E+00       2.210    25.27   -1.4752   -1.1219    0.9002    1.0446    0.5265    1.0030    0.6511    0.0998    2.3308   -0.2552    0.2532   -0.8987         0   -0.3533
343  2.177923831182111E+08    3.779679  2.484847  3.681564  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0622  3.681564   -9.388  4.078811  8.197758  0.0000000E+00  1.3516871E-01  4.7709282E-01  5.4933088E-57  5.6342239E-05  3.6971390E-01  1.1466326E-08  8.7424298E-05  1.8785448E-03  1.2699435E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002277  0.0000000E+00  0.0000000000E+00       2.210    25.27   -1.4621   -1.1018    0.9156    1.0518    0.5303    1.0094    0.6557    0.1005    2.3466   -0.2580    0.2541   -0.9046         0   -0.3603
344  2.179019658954649E+08    3.779626  2.480971  3.680356  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0624  3.680356   -9.392  4.085595  8.200083  0.0000000E+00  1.3007977E-01  4.7413869E-01  5.4933088E-57  5.6342239E-05  3.7775666E-01  1.1456113E-08  8.7424093E-05  1.8786020E-03  1.2698058E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002254  0.0000000E+00  0.0000000000E+00       2.209    25.30   -1.4524   -1.0858    0.9294    1.0582    0.5337    1.0150    0.6599    0.1011    2.3609   -0.2605    0.2549   -0.9098         0   -0.3666
345  2.180162491714670E+08    3.779572  2.477631  3.679095  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0627  3.679095   -9.394  4.093422  8.202616  0.0000000E+00  1.2493353E-01  4.7054482E-01  5.4933088E-57  5.6342243E-05  3.8649641E-01  1.1457284E-08  8.7427138E-05  1.8786685E-03  1.2696469E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002235  0.0000000E+00  0.0000000000E+00       2.207    25.35   -1.4441   -1.0708    0.9436    1.0648    0.5373    1.0210    0.6643    0.1018    2.3758   -0.2632    0.2558   -0.9153         0   -0.3733
346  2.181540787167598E+08    3.779507  2.474953  3.677635  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0625  3.677635   -9.396  4.101420  8.205390  0.0000000E+00  1.1985241E-01  4.6599065E-01  5.4933088E-57  5.6342236E-05  3.9613127E-01  1.1477548E-08  8.7423643E-05  1.8787496E-03  1.2694564E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002219  0.0000000E+00  0.0000000000E+00       2.204    25.44   -1.4374   -1.0564    0.9601    1.0726    0.5414    1.0279    0.6694    0.1027    2.3933   -0.2664    0.2568   -0.9218         0   -0.3810
347  2.182742223921229E+08    3.779450  2.472174  3.676480  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0626  3.676480   -9.397  4.111004  8.208435  0.0000000E+00  1.1469449E-01  4.6099455E-01  5.4933088E-57  5.6342236E-05  4.0628482E-01  1.1449969E-08  8.7423639E-05  1.8788395E-03  1.2692454E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002204  0.0000000E+00  0.0000000000E+00       2.202    25.50   -1.4304   -1.0432    0.9732    1.0787    0.5448    1.0335    0.6736    0.1034    2.4073   -0.2689    0.2575   -0.9270         0   -0.3872
348  2.183989446153675E+08    3.779391  2.469791  3.675140  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0628  3.675140   -9.398  4.121709  8.211857  0.0000000E+00  1.0957875E-01  4.5514994E-01  5.4933088E-57  5.6342236E-05  4.1724462E-01  1.1447784E-08  8.7423787E-05  1.8789458E-03  1.2689978E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002190  0.0000000E+00  0.0000000000E+00       2.199    25.58   -1.4245   -1.0299    0.9882    1.0859    0.5487    1.0401    0.6784    0.1043    2.4236   -0.2719    0.2584   -0.9330         0   -0.3946
349  2.185362507382868E+08    3.779326  2.468303  3.673644  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0628  3.673644   -9.397  4.133911  8.215720  0.0000000E+00  1.0449281E-01  4.4817141E-01  5.4933088E-57  5.6342236E-05  4.2930840E-01  1.1453210E-08  8.7423642E-05  1.8790764E-03  1.2686948E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002181  0.0000000E+00  0.0000000000E+00       2.195    25.72   -1.4208   -1.0179    1.0049    1.0939    0.5531    1.0474    0.6838    0.1052    2.4418   -0.2753    0.2595   -0.9398         0   -0.4028
350  2.186722430676289E+08    3.779262  2.467518  3.672237  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0625  3.672237   -9.396  4.147475  8.220141  0.0000000E+00  9.9400436E-02  4.4023224E-01  5.4933088E-57  5.6342236E-05  4.4233913E-01  1.1446868E-08  8.7423639E-05  1.8792323E-03  1.2683327E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002176  0.0000000E+00  0.0000000000E+00       2.190    25.86   -1.4188   -1.0081    1.0205    1.1014    0.5571    1.0543    0.6887    0.1060    2.4590   -0.2785    0.2604   -0.9462         0   -0.4107
351  2.190849227876548E+08    3.779169  2.469125  3.671639  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0634  3.671639   -9.392  4.150017  8.221900  0.0000000E+00  9.4392138E-02  4.3934640E-01  0.0000000E+00  2.6824030E-05  4.4821012E-01  9.1324577E-09  6.0412871E-05  1.8792913E-03  1.2761395E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002181  0.0000000E+00  0.0000000000E+00       2.186    25.98   -1.4228   -1.0087    1.0271    1.1047    0.5588    1.0573    0.6908    0.1063    2.4663   -0.2798    0.2608   -0.9490         0   -0.4141
352  2.196287282361452E+08    3.779052  2.471061  3.671244  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0599  3.671244   -9.389  4.151234  8.223621  0.0000000E+00  8.9440809E-02  4.3812283E-01  0.0000000E+00  1.4862067E-05  4.5437388E-01  9.9775647E-09  4.1638114E-05  1.8793392E-03  1.2801921E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002186  0.0000000E+00  0.0000000000E+00       2.182    26.09   -1.4277   -1.0113    1.0314    1.1068    0.5599    1.0592    0.6922    0.1065    2.4711   -0.2807    0.2610   -0.9508         0   -0.4164
353  2.198507018690840E+08    3.778997  2.471605  3.670924  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0597  3.670924   -9.387  4.154501  8.225324  0.0000000E+00  8.4440095E-02  4.3802320E-01  0.0000000E+00  9.6801522E-06  4.5946707E-01  7.3505196E-09  2.3994781E-05  1.8793910E-03  1.2830474E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002187  0.0000000E+00  0.0000000000E+00       2.180    26.14   -1.4290   -1.0108    1.0349    1.1086    0.5608    1.0608    0.6933    0.1067    2.4750   -0.2815    0.2613   -0.9523         0   -0.4182
354  2.200481900115598E+08    3.778946  2.472196  3.670552  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0612  3.670552   -9.385  4.158507  8.227097  0.0000000E+00  7.9493172E-02  4.3782963E-01  0.0000000E+00  5.0355189E-06  4.6460214E-01  5.1207826E-09  1.2633872E-05  1.8794436E-03  1.2850471E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002189  0.0000000E+00  0.0000000000E+00       2.178    26.20   -1.4305   -1.0102    1.0389    1.1106    0.5619    1.0627    0.6946    0.1069    2.4795   -0.2823    0.2615   -0.9540         0   -0.4203
355  2.205110180879965E+08    3.778839  2.473692  3.670125  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0606  3.670125   -9.382  4.160942  8.229100  0.0000000E+00  7.4539049E-02  4.3602126E-01  9.1458152E-62  5.5158986E-06  4.7136625E-01  6.1382074E-09  1.9318966E-05  1.8794975E-03  1.2840070E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002192  0.0000000E+00  0.0000000000E+00       2.175    26.30   -1.4342   -1.0114    1.0436    1.1129    0.5631    1.0648    0.6961    0.1071    2.4848   -0.2833    0.2618   -0.9559         0   -0.4228
356  2.206899291416265E+08    3.778790  2.474342  3.669702  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0603  3.669702   -9.381  4.166159  8.230979  0.0000000E+00  6.9574451E-02  4.3543351E-01  1.1211395E-45  3.3194319E-06  4.7691441E-01  3.9784714E-09  7.5344566E-06  1.8795571E-03  1.2856562E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002194  0.0000000E+00  0.0000000000E+00       2.173    26.37   -1.4359   -1.0106    1.0482    1.1152    0.5643    1.0669    0.6975    0.1073    2.4900   -0.2843    0.2621   -0.9579         0   -0.4252
357  2.208995842376326E+08    3.778734  2.475424  3.669201  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0618  3.669201   -9.378  4.171161  8.233137  0.0000000E+00  6.4574107E-02  4.3449059E-01  5.2201367E-31  1.5541655E-06  4.8285573E-01  2.6643267E-09  4.7958029E-06  1.8796212E-03  1.2861183E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002198  0.0000000E+00  0.0000000000E+00       2.170    26.47   -1.4386   -1.0104    1.0536    1.1179    0.5658    1.0694    0.6992    0.1075    2.4961   -0.2855    0.2624   -0.9602         0   -0.4282
358  2.213283205574136E+08    3.778627  2.477154  3.668627  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0605  3.668627   -9.374  4.175129  8.235476  0.0000000E+00  5.9607750E-02  4.3171479E-01  0.0000000E+00  9.9986389E-07  4.9059721E-01  3.0941094E-09  4.1155756E-06  1.8796885E-03  1.2861049E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002205  0.0000000E+00  0.0000000000E+00       2.166    26.59   -1.4429   -1.0114    1.0598    1.1210    0.5674    1.0723    0.7012    0.1077    2.5031   -0.2868    0.2628   -0.9629         0   -0.4315
359  2.215006644516544E+08    3.778578  2.478358  3.668149  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0609  3.668149   -9.372  4.181590  8.237706  0.0000000E+00  5.4639689E-02  4.3038782E-01  2.3576210E-52  1.4217484E-06  4.9689166E-01  1.8055344E-09  2.1060134E-06  1.8797599E-03  1.2861150E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002210  0.0000000E+00  0.0000000000E+00       2.163    26.68   -1.4459   -1.0115    1.0649    1.1236    0.5687    1.0747    0.7027    0.1079    2.5090   -0.2879    0.2631   -0.9652         0   -0.4344
360  2.217651245120093E+08    3.778507  2.479826  3.667634  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0600  3.667634   -9.368  4.187841  8.240314  0.0000000E+00  4.9658836E-02  4.2846515E-01  0.0000000E+00  1.9613970E-07  5.0379395E-01  1.3909132E-09  1.5386523E-06  1.8798368E-03  1.2861896E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002216  0.0000000E+00  0.0000000000E+00       2.159    26.79   -1.4496   -1.0121    1.0705    1.1264    0.5701    1.0773    0.7045    0.1081    2.5153   -0.2892    0.2634   -0.9676         0   -0.4374
361  2.221529918763399E+08    3.778404  2.481627  3.667009  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0592  3.667009   -9.364  4.194035  8.243126  0.0000000E+00  4.4724052E-02  4.2433917E-01  0.0000000E+00  3.1861841E-07  5.1285451E-01  1.1233520E-09  1.4616398E-06  1.8799207E-03  1.2859506E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002224  0.0000000E+00  0.0000000000E+00       2.155    26.93   -1.4541   -1.0129    1.0771    1.1298    0.5719    1.0805    0.7065    0.1083    2.5229   -0.2907    0.2638   -0.9706         0   -0.4412
362  2.223633161897749E+08    3.778342  2.483620  3.666311  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0581  3.666311   -9.359  4.202834  8.246178  0.0000000E+00  3.9729772E-02  4.2181231E-01  0.0000000E+00  3.6140548E-07  5.2037530E-01  9.2411150E-10  2.0413816E-06  1.8800119E-03  1.2856466E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002234  0.0000000E+00  0.0000000000E+00       2.150    27.07   -1.4591   -1.0137    1.0846    1.1336    0.5739    1.0841    0.7089    0.1086    2.5315   -0.2924    0.2643   -0.9739         0   -0.4454
363  2.227310415273790E+08    3.778240  2.486007  3.665571  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0571  3.665571   -9.355  4.211688  8.249672  0.0000000E+00  3.4752681E-02  4.1704758E-01  0.0000000E+00  1.8488006E-08  5.3011608E-01  6.0619184E-10  2.6928632E-07  1.8801165E-03  1.2856433E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002246  0.0000000E+00  0.0000000000E+00       2.145    27.24   -1.4650   -1.0152    1.0924    1.1377    0.5761    1.0879    0.7114    0.1090    2.5407   -0.2941    0.2647   -0.9774         0   -0.4498
364  2.228677560643049E+08    3.778196  2.487933  3.664802  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0571  3.664802   -9.350  4.222885  8.253296  0.0000000E+00  2.9810763E-02  4.1402550E-01  0.0000000E+00  3.0052084E-08  5.3807944E-01  1.5278862E-10  6.3011060E-08  1.8802205E-03  1.2854015E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002256  0.0000000E+00  0.0000000000E+00       2.140    27.40   -1.4698   -1.0153    1.1005    1.1419    0.5783    1.0918    0.7140    0.1094    2.5503   -0.2960    0.2652   -0.9811         0   -0.4545
365  2.230760821829218E+08    3.778132  2.491028  3.663843  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0562  3.663843   -9.344  4.236685  8.257760  0.0000000E+00  2.4813599E-02  4.0985580E-01  0.0000000E+00  3.4570456E-10  5.4724556E-01  1.4444138E-10  2.0431583E-08  1.8803435E-03  1.2850896E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002274  0.0000000E+00  0.0000000000E+00       2.133    27.62   -1.4776   -1.0171    1.1105    1.1471    0.5811    1.0968    0.7173    0.1099    2.5622   -0.2984    0.2658   -0.9857         0   -0.4604
