line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
257  1.009117768375874E+08    4.973828  3.012828  3.700644  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0702  3.700644   -8.754  3.824088  8.171388  0.0000000E+00  3.6468610E-01  5.1702156E-01  0.0000000E+00  1.1732801E-06  1.0021860E-01  9.2044138E-09  3.1421524E-06  1.8773769E-03  1.2916960E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005432  0.0000000E+00  0.0000000000E+00       1.877    42.51   -2.7821   -2.5172    0.6875    0.9517    0.4764    0.9237    0.5943    0.0916    2.1273   -0.2209    0.2406   -0.8255         0   -0.2648
258  1.009465780416792E+08    4.973767  3.016006  3.703241  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0702  3.703241   -8.755  3.824206  8.171724  0.0000000E+00  3.6198380E-01  5.1875853E-01  9.0275100E-67  2.6106978E-06  1.0118496E-01  8.6120435E-09  4.1229958E-06  1.8773784E-03  1.2913432E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005472  0.0000000E+00  0.0000000000E+00       1.885    42.16   -2.7900   -2.5361    0.6567    0.9371    0.4697    0.9129    0.5852    0.0902    2.0984   -0.2164    0.2388   -0.8156         0   -0.2539
259  1.009834673180164E+08    4.973702  3.019356  3.705934  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0712  3.705934   -8.755  3.824261  8.172053  0.0000000E+00  3.5930300E-01  5.2041709E-01  4.1094982E-71  4.2477931E-06  1.0220869E-01  8.1616058E-09  6.9759129E-06  1.8773799E-03  1.2907296E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005515  0.0000000E+00  0.0000000000E+00       1.892    41.80   -2.7984   -2.5560    0.6247    0.9220    0.4629    0.9016    0.5760    0.0887    2.0684   -0.2118    0.2368   -0.8052         0   -0.2424
260  1.010231406906813E+08    4.973633  3.022896  3.708987  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0714  3.708987   -8.756  3.824280  8.172399  0.0000000E+00  3.5659430E-01  5.2203864E-01  1.2447750E-69  7.0086340E-06  1.0329811E-01  7.8294961E-09  9.8471065E-06  1.8773813E-03  1.2899366E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005560  0.0000000E+00  0.0000000000E+00       1.901    41.38   -2.8072   -2.5778    0.5888    0.9049    0.4552    0.8888    0.5657    0.0872    2.0346   -0.2066    0.2345   -0.7934         0   -0.2294
261  1.010593339429371E+08    4.973569  3.025978  3.711608  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0716  3.711608   -8.756  3.824376  8.172739  0.0000000E+00  3.5386500E-01  5.2370823E-01  0.0000000E+00  5.2034990E-06  1.0435722E-01  7.4005977E-09  1.2186825E-05  1.8773828E-03  1.2899264E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005600  0.0000000E+00  0.0000000000E+00       1.908    41.03   -2.8149   -2.5969    0.5584    0.8903    0.4487    0.8777    0.5572    0.0862    2.0056   -0.2021    0.2325   -0.7832         0   -0.2180
262  1.011212800862210E+08    4.973461  3.031770  3.716272  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0701  3.716272   -8.757  3.823703  8.173089  0.0000000E+00  3.5120210E-01  5.2492349E-01  0.0000000E+00  1.2993944E-05  1.0581252E-01  7.8520006E-09  2.6419186E-05  1.8773839E-03  1.2869508E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005675  0.0000000E+00  0.0000000000E+00       1.921    40.43   -2.8294   -2.6302    0.5053    0.8645    0.4372    0.8585    0.5418    0.0841    1.9548   -0.1945    0.2290   -0.7657         0   -0.1992
263  1.011526011699043E+08    4.973406  3.034336  3.719230  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0722  3.719230   -8.759  3.824078  8.173453  0.0000000E+00  3.4846040E-01  5.2665389E-01  0.0000000E+00  4.8952660E-06  1.0681841E-01  7.2393469E-09  2.2752812E-05  1.8773855E-03  1.2886642E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005709  0.0000000E+00  0.0000000000E+00       1.930    40.00   -2.8358   -2.6476    0.4726    0.8483    0.4300    0.8468    0.5318    0.0825    1.9232   -0.1899    0.2268   -0.7549         0   -0.1883
264  1.011832262295053E+08    4.973353  3.036731  3.722188  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0731  3.722188   -8.761  3.824447  8.173815  0.0000000E+00  3.4578480E-01  5.2833192E-01  2.5494265E-74  2.0085324E-06  1.0781272E-01  6.6870598E-09  1.5950586E-05  1.8773870E-03  1.2899419E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005740  0.0000000E+00  0.0000000000E+00       1.940    39.57   -2.8418   -2.6636    0.4408    0.8321    0.4228    0.8354    0.5219    0.0807    1.8920   -0.1855    0.2246   -0.7445         0   -0.1782
265  1.016138284879812E+08    4.972633  3.069486  3.761880  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0672  3.761880   -8.791  3.816893  8.175122  0.0000000E+00  3.4303690E-01  5.2357390E-01  0.0000000E+00  2.4072821E-09  1.1531425E-01  1.0328136E-08  1.2903041E-06  1.8773944E-03  1.2919760E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006191  0.0000000E+00  0.0000000000E+00       2.066    34.23   -2.9237   -2.8601    0.1027    0.6198    0.3351    0.6832    0.3974    0.0624    1.4888   -0.1314    0.1915   -0.6058         0   -0.0636
266  1.016420801054634E+08    4.972588  3.071693  3.764251  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0676  3.764251   -8.793  3.817222  8.175477  0.0000000E+00  3.4032540E-01  5.2527124E-01  0.0000000E+00  8.3801656E-10  1.1632827E-01  9.4934579E-09  7.1696626E-07  1.8773964E-03  1.2920386E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006223  0.0000000E+00  0.0000000000E+00       2.073    33.94   -2.9292   -2.8708    0.0894    0.6081    0.3303    0.6742    0.3903    0.0612    1.4658   -0.1285    0.1893   -0.5976         0   -0.0584
267  1.016702145820921E+08    4.972543  3.073615  3.766789  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0683  3.766789   -8.795  3.817569  8.175824  0.0000000E+00  3.3762190E-01  5.2695319E-01  0.0000000E+00  2.8681426E-10  1.1734974E-01  8.7198680E-09  3.9509408E-07  1.8773984E-03  1.2920702E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006250  0.0000000E+00  0.0000000000E+00       2.081    33.62   -2.9340   -2.8811    0.0760    0.5956    0.3250    0.6646    0.3827    0.0600    1.4413   -0.1255    0.1870   -0.5889         0   -0.0529
268  1.016981836834004E+08    4.972498  3.075471  3.769180  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0691  3.769180   -8.797  3.817927  8.176174  0.0000000E+00  3.3492990E-01  5.2861763E-01  0.0000000E+00  9.6676468E-11  1.1837725E-01  8.0043641E-09  2.1616811E-07  1.8774003E-03  1.2920842E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006277  0.0000000E+00  0.0000000000E+00       2.089    33.32   -2.9387   -2.8910    0.0640    0.5836    0.3199    0.6555    0.3755    0.0589    1.4182   -0.1226    0.1847   -0.5807         0   -0.0476
269  1.017281993043152E+08    4.972450  3.077420  3.771675  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0695  3.771675   -8.799  3.818260  8.176539  0.0000000E+00  3.3221400E-01  5.3028323E-01  0.0000000E+00  1.4106189E-07  1.1942766E-01  7.3521650E-09  3.0168753E-07  1.8774021E-03  1.2920435E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006305  0.0000000E+00  0.0000000000E+00       2.097    33.02   -2.9436   -2.9014    0.0521    0.5710    0.3143    0.6459    0.3680    0.0577    1.3942   -0.1196    0.1823   -0.5721         0   -0.0421
270  1.017657188304591E+08    4.972391  3.080258  3.774707  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0701  3.774707   -8.801  3.818300  8.176927  0.0000000E+00  3.2953790E-01  5.3189503E-01  0.0000000E+00  1.5617511E-06  1.2049322E-01  6.8756396E-09  2.4116146E-06  1.8774039E-03  1.2915541E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006347  0.0000000E+00  0.0000000000E+00       2.106    32.66   -2.9506   -2.9148    0.0391    0.5561    0.3080    0.6343    0.3590    0.0563    1.3652   -0.1161    0.1794   -0.5616         0   -0.0358
271  1.017950522781722E+08    4.972344  3.082251  3.777332  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0710  3.777332   -8.803  3.818575  8.177278  0.0000000E+00  3.2680100E-01  5.3355298E-01  0.0000000E+00  5.5610132E-07  1.2157152E-01  6.2857806E-09  2.2536872E-06  1.8774057E-03  1.2917231E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006376  0.0000000E+00  0.0000000000E+00       2.115    32.35   -2.9556   -2.9250    0.0289    0.5434    0.3027    0.6242    0.3512    0.0550    1.3401   -0.1130    0.1768   -0.5525         0   -0.0306
272  1.018264322454924E+08    4.972295  3.084196  3.780000  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0708  3.780000   -8.806  3.818844  8.177648  0.0000000E+00  3.2412290E-01  5.3515718E-01  0.0000000E+00  8.6481406E-07  1.2264562E-01  5.7943916E-09  2.2532432E-06  1.8774074E-03  1.2916662E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006405  0.0000000E+00  0.0000000000E+00       2.123    32.02   -2.9605   -2.9349    0.0196    0.5306    0.2976    0.6140    0.3433    0.0537    1.3148   -0.1100    0.1741   -0.5432         0   -0.0256
273  1.018584943860152E+08    4.972245  3.086142  3.782577  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0723  3.782577   -8.808  3.819079  8.178017  0.0000000E+00  3.2143910E-01  5.3675124E-01  0.0000000E+00  9.2367115E-07  1.2373544E-01  5.3478668E-09  2.6176081E-06  1.8774092E-03  1.2916039E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006434  0.0000000E+00  0.0000000000E+00       2.132    31.72   -2.9654   -2.9445    0.0116    0.5185    0.2928    0.6041    0.3358    0.0525    1.2905   -0.1070    0.1715   -0.5342         0   -0.0209
274  1.019001069513753E+08    4.972181  3.088743  3.785807  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0723  3.785807   -8.810  3.819013  8.178406  0.0000000E+00  3.1871480E-01  5.3832784E-01  0.0000000E+00  1.0317263E-06  1.2488383E-01  5.0689000E-09  5.3085009E-06  1.8774108E-03  1.2912490E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006472  0.0000000E+00  0.0000000000E+00       2.142    31.34   -2.9719   -2.9569    0.0030    0.5035    0.2867    0.5914    0.3263    0.0510    1.2599   -0.1034    0.1681   -0.5228         0   -0.0149
275  1.019294403990874E+08    4.972135  3.090485  3.788019  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0724  3.788019   -8.812  3.819399  8.178790  0.0000000E+00  3.1599240E-01  5.3993054E-01  0.0000000E+00  2.9219278E-07  1.2600260E-01  4.6124848E-09  3.3123376E-06  1.8774126E-03  1.2916004E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006498  0.0000000E+00  0.0000000000E+00       2.149    31.09   -2.9762   -2.9653   -0.0019    0.4934    0.2825    0.5826    0.3199    0.0500    1.2390   -0.1009    0.1658   -0.5149         0   -0.0109
276  1.019594560200032E+08    4.972089  3.092294  3.790228  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0731  3.790228   -8.814  3.819769  8.179174  0.0000000E+00  3.1329870E-01  5.4150283E-01  0.0000000E+00  3.1395900E-07  1.2712374E-01  4.2070370E-09  1.9363964E-06  1.8774143E-03  1.2917563E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006525  0.0000000E+00  0.0000000000E+00       2.156    30.84   -2.9807   -2.9739   -0.0061    0.4834    0.2783    0.5738    0.3135    0.0489    1.2181   -0.0984    0.1633   -0.5069         0   -0.0068
277  1.019908359873233E+08    4.972041  3.094151  3.792498  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0738  3.792498   -8.816  3.820076  8.179558  0.0000000E+00  3.1061320E-01  5.4305367E-01  0.0000000E+00  6.1388821E-07  1.2825846E-01  3.8574463E-09  1.6293740E-06  1.8774160E-03  1.2917377E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006554  0.0000000E+00  0.0000000000E+00       2.163    30.58   -2.9854   -2.9827   -0.0097    0.4733    0.2740    0.5646    0.3070    0.0478    1.1966   -0.0959    0.1608   -0.4987         0   -0.0027
278  1.020242624742522E+08    4.971990  3.096286  3.794930  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0744  3.794930   -8.817  3.820321  8.179949  0.0000000E+00  3.0790630E-01  5.4459758E-01  0.0000000E+00  1.0019916E-06  1.2942180E-01  3.5628624E-09  2.1170594E-06  1.8774177E-03  1.2916079E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006586  0.0000000E+00  0.0000000000E+00       2.171    30.31   -2.9907   -2.9924   -0.0129    0.4626    0.2693    0.5547    0.3000    0.0466    1.1737   -0.0932    0.1580   -0.4897         0    0.0017
279  1.020583711343832E+08    4.971938  3.098291  3.797421  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0799  3.797421   -8.819  3.820585  8.180348  0.0000000E+00  3.0515490E-01  5.4615233E-01  0.0000000E+00  1.0512011E-06  1.3061850E-01  3.2903705E-09  2.6249271E-06  1.8774194E-03  1.2915285E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006616  0.0000000E+00  0.0000000000E+00       2.179    30.04   -2.9957   -3.0017   -0.0154    0.4517    0.2645    0.5444    0.2930    0.0454    1.1503   -0.0904    0.1551   -0.4805         0    0.0060
280  1.030227116857272E+08    4.970546  3.135025  3.839855  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0676  3.839855   -8.849  3.801975  8.183045  0.0000000E+00  3.0249410E-01  5.2988902E-01  0.0000000E+00  4.3423617E-13  1.4954214E-01  8.3166097E-09  2.2357513E-08  1.8774483E-03  1.2917375E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007202  0.0000000E+00  0.0000000000E+00       2.312    25.77   -3.0876   -3.1545    0.0225    0.2868    0.1774    0.3653    0.1858    0.0267    0.7692   -0.0502    0.0988   -0.3205         0    0.0670
281  1.030606773520544E+08    4.970492  3.135379  3.839818  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0652  3.839818   -8.848  3.802678  8.183639  0.0000000E+00  2.9844520E-01  5.3221154E-01  0.0000000E+00  4.3992679E-14  1.5126841E-01  7.1086099E-09  6.7606994E-09  1.8774522E-03  1.2917245E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007208  0.0000000E+00  0.0000000000E+00       2.311    25.79   -3.0884   -3.1554    0.0225    0.2870    0.1775    0.3654    0.1859    0.0267    0.7695   -0.0502    0.0988   -0.3206         0    0.0669
282  1.030980403887561E+08    4.970439  3.135776  3.839836  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0671  3.839836   -8.848  3.803202  8.184203  0.0000000E+00  2.9445190E-01  5.3447328E-01  0.0000000E+00  4.2838109E-15  1.5299999E-01  6.0700915E-09  2.0141601E-09  1.8774560E-03  1.2917101E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007215  0.0000000E+00  0.0000000000E+00       2.311    25.80   -3.0894   -3.1564    0.0225    0.2869    0.1774    0.3653    0.1858    0.0267    0.7693   -0.0502    0.0988   -0.3205         0    0.0670
283  1.031360060550832E+08    4.970385  3.135908  3.839640  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0675  3.839640   -8.847  3.803995  8.184785  0.0000000E+00  2.9038960E-01  5.3674362E-01  0.0000000E+00  3.6827643E-16  1.5479187E-01  5.1520795E-09  5.6742846E-10  1.8774597E-03  1.2916947E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007217  0.0000000E+00  0.0000000000E+00       2.310    25.82   -3.0898   -3.1565    0.0222    0.2875    0.1778    0.3661    0.1862    0.0268    0.7709   -0.0504    0.0990   -0.3212         0    0.0668
284  1.031733690917851E+08    4.970332  3.136031  3.839326  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0678  3.839326   -8.846  3.804833  8.185372  0.0000000E+00  2.8638860E-01  5.3894952E-01  0.0000000E+00  3.0464331E-17  1.5658695E-01  4.3692780E-09  1.5766503E-10  1.8774633E-03  1.2916790E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007219  0.0000000E+00  0.0000000000E+00       2.309    25.87   -3.0901   -3.1566    0.0217    0.2886    0.1785    0.3674    0.1869    0.0269    0.7735   -0.0506    0.0995   -0.3223         0    0.0665
285  1.032107321284884E+08    4.970279  3.136512  3.839044  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0685  3.839044   -8.845  3.805669  8.185969  0.0000000E+00  2.8238280E-01  5.4112762E-01  0.0000000E+00  2.3226319E-18  1.5841469E-01  3.6921327E-09  4.2277839E-11  1.8774669E-03  1.2916629E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007228  0.0000000E+00  0.0000000000E+00       2.307    25.91   -3.0913   -3.1575    0.0213    0.2896    0.1791    0.3685    0.1876    0.0270    0.7759   -0.0508    0.0999   -0.3233         0    0.0662
286  1.032480951651901E+08    4.970225  3.136435  3.838748  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0693  3.838748   -8.845  3.806561  8.186568  0.0000000E+00  2.7837490E-01  5.4327524E-01  0.0000000E+00  1.6297063E-19  1.6027492E-01  3.1087051E-09  1.0936108E-11  1.8774705E-03  1.2916464E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007226  0.0000000E+00  0.0000000000E+00       2.306    25.95   -3.0911   -3.1570    0.0209    0.2906    0.1797    0.3697    0.1882    0.0271    0.7784   -0.0510    0.1003   -0.3244         0    0.0659
