line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
 33  9.692331664434067E+08    1.600000  0.887160  3.871179  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1060  3.871179    0.000  2.007062  7.322842  4.6056318E-01  5.2542529E-01  2.1259319E-05  5.6176522E-06  6.1304095E-03  1.9986786E-03  5.5844846E-04  1.6113605E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000130  0.0000000E+00  0.0000000000E+00       4.193     1.68    2.5321    2.5077    0.0696    0.2452    0.1537    0.3026    0.1530    0.0216    0.6416   -0.0397    0.0764   -0.2649         0    0.0244
 34  9.937438257049210E+08    1.600000  0.889323  3.870339  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1058  3.870339    0.000  2.009393  7.324017  4.5239124E-01  5.3361266E-01  2.1679403E-05  5.7292337E-06  6.2250656E-03  1.9153289E-03  5.3133189E-04  1.5357192E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000131  0.0000000E+00  0.0000000000E+00       4.187     1.69    2.5267    2.5023    0.0693    0.2479    0.1553    0.3055    0.1546    0.0219    0.6479   -0.0402    0.0775   -0.2675         0    0.0244
 35  1.017578107461659E+09    1.600000  0.891479  3.869550  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1056  3.869550    0.000  2.011835  7.325261  4.4434644E-01  5.4167236E-01  2.2096793E-05  5.8401806E-06  6.3161615E-03  1.8357626E-03  5.0452286E-04  1.4610260E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000131  0.0000000E+00  0.0000000000E+00       4.182     1.70    2.5213    2.4970    0.0691    0.2504    0.1569    0.3083    0.1561    0.0221    0.6538   -0.0406    0.0785   -0.2699         0    0.0243
 36  1.040639937478523E+09    1.600000  0.893539  3.868729  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1052  3.868729    0.000  2.014292  7.326499  4.3637177E-01  5.4966139E-01  2.2504912E-05  5.9486773E-06  6.4040114E-03  1.7590048E-03  4.7868761E-04  1.3890558E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000132  0.0000000E+00  0.0000000000E+00       4.176     1.71    2.5162    2.4919    0.0688    0.2529    0.1584    0.3111    0.1577    0.0224    0.6599   -0.0410    0.0795   -0.2724         0    0.0243
 37  1.063433004785889E+09    1.600000  0.895685  3.867867  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1049  3.867867    0.000  2.017044  7.327595  4.2833081E-01  5.5771663E-01  2.2903802E-05  6.0546893E-06  6.4911334E-03  1.6830886E-03  4.5285851E-04  1.3167584E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000133  0.0000000E+00  0.0000000000E+00       4.171     1.72    2.5108    2.4866    0.0685    0.2556    0.1600    0.3141    0.1593    0.0226    0.6663   -0.0415    0.0806   -0.2750         0    0.0242
 38  1.085491920751562E+09    1.600000  0.897646  3.867002  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1045  3.867002    0.000  2.019533  7.328738  4.2036877E-01  5.6569226E-01  2.3289398E-05  6.1572489E-06  6.5739730E-03  1.6112776E-03  4.2789081E-04  1.2467127E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000134  0.0000000E+00  0.0000000000E+00       4.165     1.73    2.5059    2.4818    0.0682    0.2583    0.1616    0.3170    0.1610    0.0229    0.6726   -0.0420    0.0817   -0.2777         0    0.0241
 39  1.107926027818341E+09    1.600000  0.899640  3.866122  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1040  3.866122    0.000  2.022140  7.329982  4.1226289E-01  5.7381142E-01  2.3680364E-05  6.2613296E-06  6.6551420E-03  1.5412213E-03  4.0307795E-04  1.1770926E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000134  0.0000000E+00  0.0000000000E+00       4.160     1.74    2.5009    2.4769    0.0679    0.2610    0.1633    0.3200    0.1626    0.0231    0.6790   -0.0425    0.0828   -0.2803         0    0.0240
 40  1.129703442935908E+09    1.600000  0.901566  3.865206  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1037  3.865206    0.000  2.024829  7.331157  4.0416948E-01  5.8191772E-01  2.4062270E-05  6.3630148E-06  6.7336786E-03  1.4736971E-03  3.7878688E-04  1.1087150E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000135  0.0000000E+00  0.0000000000E+00       4.154     1.75    2.4961    2.4722    0.0675    0.2638    0.1650    0.3232    0.1643    0.0234    0.6857   -0.0430    0.0839   -0.2831         0    0.0239
 41  1.150458531388861E+09    1.600000  0.903363  3.864298  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1033  3.864298    0.000  2.027355  7.332291  3.9635347E-01  5.8974566E-01  2.4420087E-05  6.4583164E-06  6.8063302E-03  1.4112966E-03  3.5624028E-04  1.0450537E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000135  0.0000000E+00  0.0000000000E+00       4.149     1.76    2.4916    2.4678    0.0671    0.2666    0.1666    0.3263    0.1660    0.0237    0.6922   -0.0435    0.0850   -0.2859         0    0.0238
 42  1.171393415324100E+09    1.600000  0.905149  3.863345  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1028  3.863345    0.000  2.029945  7.333450  3.8836072E-01  5.9775025E-01  2.4778036E-05  6.5536862E-06  6.8778326E-03  1.3499529E-03  3.3396605E-04  9.8200239E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000136  0.0000000E+00  0.0000000000E+00       4.143     1.78    2.4871    2.4635    0.0666    0.2695    0.1683    0.3296    0.1678    0.0240    0.6991   -0.0440    0.0862   -0.2888         0    0.0236
 43  1.192081455281391E+09    1.600000  0.907002  3.862425  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1023  3.862425    0.000  2.032714  7.334713  3.8037288E-01  6.0574932E-01  2.5135064E-05  6.6489283E-06  6.9461691E-03  1.2912866E-03  3.1269244E-04  9.2192621E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000136  0.0000000E+00  0.0000000000E+00       4.138     1.79    2.4825    2.4590    0.0661    0.2722    0.1700    0.3328    0.1694    0.0243    0.7057   -0.0445    0.0874   -0.2917         0    0.0235
 44  1.212600172847493E+09    1.600000  0.908589  3.861360  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1020  3.861360    0.000  2.035265  7.335795  3.7235476E-01  6.1377828E-01  2.5466157E-05  6.7371769E-06  7.0120127E-03  1.2348134E-03  2.9216178E-04  8.6350656E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000137  0.0000000E+00  0.0000000000E+00       4.132     1.80    2.4785    2.4552    0.0655    0.2754    0.1719    0.3366    0.1714    0.0246    0.7133   -0.0452    0.0887   -0.2950         0    0.0233
 45  1.233499323543846E+09    1.600000  0.910420  3.860326  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1017  3.860326    0.000  2.038279  7.336986  3.6412191E-01  6.2202161E-01  2.5804666E-05  6.8275080E-06  7.0760045E-03  1.1797143E-03  2.7240631E-04  8.0728126E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000138  0.0000000E+00  0.0000000000E+00       4.126     1.81    2.4740    2.4508    0.0649    0.2785    0.1738    0.3402    0.1733    0.0250    0.7207   -0.0458    0.0900   -0.2982         0    0.0232
 46  1.252936428898752E+09    1.600000  0.912149  3.859349  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1010  3.859349    0.000  2.041153  7.338203  3.5633601E-01  6.2981711E-01  2.6128625E-05  6.9140529E-06  7.1337396E-03  1.1299317E-03  2.5462474E-04  7.5682331E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000138  0.0000000E+00  0.0000000000E+00       4.120     1.82    2.4696    2.4466    0.0644    0.2814    0.1755    0.3436    0.1751    0.0252    0.7276   -0.0464    0.0912   -0.3012         0    0.0230
 47  1.272915916232716E+09    1.600000  0.913791  3.858276  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1004  3.858276    0.000  2.044004  7.339414  3.4828214E-01  6.3788023E-01  2.6447917E-05  6.9993705E-06  7.1905462E-03  1.0808660E-03  2.3721699E-04  7.0717318E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000138  0.0000000E+00  0.0000000000E+00       4.114     1.84    2.4655    2.4428    0.0638    0.2846    0.1774    0.3473    0.1770    0.0256    0.7353   -0.0470    0.0925   -0.3045         0    0.0228
 48  1.292209826173769E+09    1.600000  0.915454  3.857268  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0999  3.857268    0.000  2.046989  7.340718  3.4031981E-01  6.4585150E-01  2.6767216E-05  7.0848188E-06  7.2444862E-03  1.0342399E-03  2.2069776E-04  6.6002818E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000139  0.0000000E+00  0.0000000000E+00       4.109     1.85    2.4614    2.4388    0.0632    0.2877    0.1792    0.3508    0.1789    0.0259    0.7425   -0.0476    0.0937   -0.3076         0    0.0225
 49  1.311503360648228E+09    1.600000  0.916976  3.856151  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0992  3.856151    0.000  2.049924  7.341944  3.3226252E-01  6.5391729E-01  2.7073593E-05  7.1667872E-06  7.2962745E-03  9.8931646E-04  2.0500475E-04  6.1500052E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000140  0.0000000E+00  0.0000000000E+00       4.103     1.86    2.4576    2.4353    0.0625    0.2911    0.1812    0.3546    0.1810    0.0262    0.7504   -0.0483    0.0950   -0.3110         0    0.0222
 50  1.330602864967284E+09    1.600000  0.918553  3.855055  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0985  3.855055    0.000  2.052979  7.343254  3.2418086E-01  6.6200706E-01  2.7380445E-05  7.2489700E-06  7.3453748E-03  9.4655190E-04  1.9028103E-04  5.7279667E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000140  0.0000000E+00  0.0000000000E+00       4.097     1.87    2.4536    2.4317    0.0619    0.2944    0.1831    0.3583    0.1830    0.0265    0.7582   -0.0490    0.0963   -0.3143         0    0.0219
 51  1.349020080507077E+09    1.600000  0.919947  3.853900  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0977  3.853900    0.000  2.055840  7.344422  3.1630950E-01  6.6988578E-01  2.7664919E-05  7.3251784E-06  7.3906027E-03  9.0695910E-04  1.7692871E-04  5.3420649E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000141  0.0000000E+00  0.0000000000E+00       4.091     1.89    2.4501    2.4286    0.0613    0.2980    0.1851    0.3622    0.1851    0.0268    0.7665   -0.0497    0.0977   -0.3177         0    0.0215
 52  1.367906908112345E+09    1.600000  0.921603  3.852752  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0976  3.852752    0.000  2.059535  7.345658  3.0814443E-01  6.7805826E-01  2.7949962E-05  7.4015840E-06  7.4352368E-03  8.6771537E-04  1.6392549E-04  4.9661673E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000141  0.0000000E+00  0.0000000000E+00       4.084     1.90    2.4460    2.4249    0.0606    0.3015    0.1872    0.3661    0.1873    0.0271    0.7747   -0.0504    0.0990   -0.3212         0    0.0211
 53  1.385888405555361E+09    1.600000  0.923008  3.851692  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0971  3.851692    0.000  2.062691  7.346913  3.0026659E-01  6.8594261E-01  2.8225897E-05  7.4755640E-06  7.4753597E-03  8.3220976E-04  1.5244400E-04  4.6348408E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000142  0.0000000E+00  0.0000000000E+00       4.079     1.91    2.4425    2.4218    0.0600    0.3048    0.1890    0.3696    0.1893    0.0274    0.7824   -0.0510    0.1003   -0.3243         0    0.0207
 54  1.404039424999099E+09    1.600000  0.924416  3.850612  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0963  3.850612    0.000  2.066034  7.348279  2.9209735E-01  6.9411842E-01  2.8515359E-05  7.5534014E-06  7.5154007E-03  7.9672131E-04  1.4101972E-04  4.3049814E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000142  0.0000000E+00  0.0000000000E+00       4.073     1.92    2.4390    2.4187    0.0594    0.3082    0.1909    0.3733    0.1913    0.0276    0.7902   -0.0517    0.1015   -0.3276         0    0.0202
 55  1.421315191336145E+09    1.600000  0.925627  3.849530  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0956  3.849530    0.000  2.068987  7.349597  2.8429733E-01  7.0192432E-01  2.8781792E-05  7.6250314E-06  7.5511575E-03  7.6491624E-04  1.3092436E-04  4.0123177E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000142  0.0000000E+00  0.0000000000E+00       4.068     1.94    2.4359    2.4162    0.0587    0.3117    0.1928    0.3769    0.1934    0.0279    0.7980   -0.0524    0.1028   -0.3308         0    0.0197
 56  1.438900279696672E+09    1.600000  0.926909  3.848378  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0947  3.848378    0.000  2.072389  7.350889  2.7616192E-01  7.1006545E-01  2.9050972E-05  7.6974285E-06  7.5863059E-03  7.3346416E-04  1.2118786E-04  3.7280403E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000143  0.0000000E+00  0.0000000000E+00       4.062     1.95    2.4327    2.4136    0.0582    0.3152    0.1947    0.3806    0.1955    0.0282    0.8062   -0.0531    0.1040   -0.3341         0    0.0191
 57  1.456021028604847E+09    1.600000  0.928192  3.847285  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0940  3.847285    0.000  2.076004  7.352314  2.6811857E-01  7.1811423E-01  2.9330227E-05  7.7726451E-06  7.6193700E-03  7.0376043E-04  1.1210675E-04  3.4630057E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000143  0.0000000E+00  0.0000000000E+00       4.056     1.96    2.4295    2.4110    0.0576    0.3186    0.1966    0.3842    0.1976    0.0284    0.8140   -0.0537    0.1052   -0.3372         0    0.0185
 58  1.472712905948123E+09    1.600000  0.929522  3.846169  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0933  3.846169    0.000  2.079843  7.353711  2.6011430E-01  7.2612354E-01  2.9592451E-05  7.8433382E-06  7.6502071E-03  6.7589886E-04  1.0380224E-04  3.2206918E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000144  0.0000000E+00  0.0000000000E+00       4.050     1.98    2.4262    2.4083    0.0570    0.3222    0.1985    0.3878    0.1997    0.0287    0.8221   -0.0545    0.1065   -0.3405         0    0.0179
 59  1.489170028119079E+09    1.600000  0.930458  3.844892  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0927  3.844892    0.000  2.083097  7.354819  2.5213427E-01  7.3410821E-01  2.9816886E-05  7.9037794E-06  7.6787980E-03  6.4984417E-04  9.6372381E-05  3.0006089E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000144  0.0000000E+00  0.0000000000E+00       4.044     1.99    2.4239    2.4067    0.0563    0.3263    0.2007    0.3921    0.2022    0.0290    0.8315   -0.0553    0.1079   -0.3444         0    0.0172
 60  1.505348274321321E+09    1.600000  0.931463  3.843731  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0919  3.843731    0.000  2.086647  7.356153  2.4418636E-01  7.4206056E-01  3.0060369E-05  7.9694993E-06  7.7056653E-03  6.2524706E-04  8.9452692E-05  2.7970118E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000144  0.0000000E+00  0.0000000000E+00       4.039     2.00    2.4213    2.4048    0.0557    0.3302    0.2027    0.3961    0.2045    0.0294    0.8402   -0.0561    0.1093   -0.3479         0    0.0165
 61  1.521665816577125E+09    1.600000  0.932550  3.842591  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0913  3.842591    0.000  2.090441  7.357657  2.3607029E-01  7.5018077E-01  3.0320533E-05  8.0398478E-06  7.7313103E-03  6.0167363E-04  8.2899842E-05  2.6040684E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000145  0.0000000E+00  0.0000000000E+00       4.033     2.02    2.4186    2.4028    0.0550    0.3340    0.2048    0.4001    0.2067    0.0297    0.8488   -0.0569    0.1106   -0.3515         0    0.0159
