line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
323  2.698191300715619E+07    9.178175  4.157113  4.014615  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1044  4.014615   -8.016  3.541392  8.314384  0.0000000E+00  5.0561917E-02  5.1333342E-01  0.0000000E+00  0.0000000E+00  4.1802513E-01  2.8391844E-22  2.7079025E-58  1.8798977E-03  1.2719493E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.041247  0.0000000E+00  0.0000000000E+00       2.255    37.38   -5.6428   -5.4817   -0.3854   -0.0335    0.0061   -0.0069    0.0073   -0.0006    0.0428   -0.0175   -0.0554    0.0063         0   -0.1611
324  2.698754982531866E+07    9.178118  4.156597  4.012434  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1046  4.012434   -8.012  3.544745  8.315593  0.0000000E+00  4.8690571E-02  5.1059561E-01  0.0000000E+00  0.0000000E+00  4.2263311E-01  5.5702372E-23  1.9890151E-61  1.8800017E-03  1.2713612E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.041200  0.0000000E+00  0.0000000000E+00       2.247    37.74   -5.6415   -5.4860   -0.3811   -0.0321    0.0067   -0.0052    0.0082   -0.0005    0.0466   -0.0175   -0.0545    0.0047         0   -0.1555
325  2.699328740063515E+07    9.178060  4.156027  4.010050  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1033  4.010050   -8.007  3.548264  8.316857  0.0000000E+00  4.6800100E-02  5.0772837E-01  0.0000000E+00  0.0000000E+00  4.2738955E-01  1.0145825E-23  1.1961642E-64  1.8801141E-03  1.2707310E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.041148  0.0000000E+00  0.0000000000E+00       2.238    38.13   -5.6401   -5.4905   -0.3764   -0.0306    0.0074   -0.0032    0.0092   -0.0003    0.0508   -0.0175   -0.0536    0.0030         0   -0.1496
326  2.699897875140970E+07    9.178002  4.155439  4.007508  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1036  4.007508   -8.001  3.551858  8.318146  0.0000000E+00  4.4944816E-02  5.0480461E-01  0.0000000E+00  0.0000000E+00  4.3216730E-01  1.8586099E-24  7.9547550E-68  1.8802326E-03  1.2700726E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.041093  0.0000000E+00  0.0000000000E+00       2.228    38.55   -5.6386   -5.4953   -0.3713   -0.0289    0.0081   -0.0011    0.0103   -0.0002    0.0553   -0.0175   -0.0526    0.0012         0   -0.1433
327  2.700482100389311E+07    9.177940  4.154875  4.004771  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1028  4.004771   -7.996  3.555638  8.319492  0.0000000E+00  4.3057143E-02  5.0173201E-01  0.0000000E+00  0.0000000E+00  4.3712614E-01  2.9474412E-25  3.1050523E-71  1.8803616E-03  1.2693617E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.041041  0.0000000E+00  0.0000000000E+00       2.218    39.02   -5.6372   -5.5005   -0.3657   -0.0270    0.0089    0.0013    0.0115    0.0001    0.0602   -0.0175   -0.0514   -0.0009         0   -0.1367
328  2.701058775102685E+07    9.177880  4.154295  4.001964  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1035  4.001964   -7.990  3.559536  8.320866  0.0000000E+00  4.1207960E-02  4.9861058E-01  0.0000000E+00  0.0000000E+00  4.4209526E-01  4.6106401E-26  1.2455151E-74  1.8804979E-03  1.2686190E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040987  0.0000000E+00  0.0000000000E+00       2.207    39.50   -5.6357   -5.5057   -0.3597   -0.0250    0.0097    0.0037    0.0127    0.0003    0.0653   -0.0174   -0.0502   -0.0030         0   -0.1300
329  2.701653730052795E+07    9.177816  4.153517  3.998939  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1032  3.998939   -7.984  3.563706  8.322334  0.0000000E+00  3.9316941E-02  4.9530441E-01  0.0000000E+00  0.0000000E+00  4.4729082E-01  6.5419210E-27  0.0000000E+00  1.8806485E-03  1.2678081E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040916  0.0000000E+00  0.0000000000E+00       2.196    40.02   -5.6338   -5.5109   -0.3530   -0.0228    0.0106    0.0064    0.0140    0.0005    0.0707   -0.0174   -0.0489   -0.0053         0   -0.1229
330  2.702241135792792E+07    9.177753  4.152629  3.995698  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1029  3.995698   -7.977  3.567987  8.323842  0.0000000E+00  3.7461578E-02  4.9194432E-01  0.0000000E+00  0.0000000E+00  4.5250457E-01  8.9277301E-28  0.0000000E+00  1.8808089E-03  1.2669563E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040835  0.0000000E+00  0.0000000000E+00       2.184    40.58   -5.6316   -5.5161   -0.3455   -0.0203    0.0116    0.0094    0.0154    0.0008    0.0766   -0.0174   -0.0475   -0.0079         0   -0.1155
331  2.702843629073621E+07    9.177686  4.151685  3.992108  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1024  3.992108   -7.970  3.572487  8.325427  0.0000000E+00  3.5578003E-02  4.8842289E-01  0.0000000E+00  0.0000000E+00  4.5790772E-01  1.0280901E-28  0.0000000E+00  1.8809856E-03  1.2660316E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040750  0.0000000E+00  0.0000000000E+00       2.170    41.21   -5.6292   -5.5218   -0.3368   -0.0176    0.0127    0.0126    0.0169    0.0011    0.0831   -0.0174   -0.0460   -0.0107         0   -0.1074
332  2.703449312092198E+07    9.177618  4.150849  3.988294  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1024  3.988294   -7.962  3.577190  8.327064  0.0000000E+00  3.3702642E-02  4.8478678E-01  0.0000000E+00  0.0000000E+00  4.6341719E-01  1.1629799E-29  0.0000000E+00  1.8811782E-03  1.2650410E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040672  0.0000000E+00  0.0000000000E+00       2.156    41.90   -5.6271   -5.5281   -0.3270   -0.0147    0.0139    0.0161    0.0186    0.0015    0.0901   -0.0174   -0.0443   -0.0138         0   -0.0990
333  2.704062536744229E+07    9.177548  4.149740  3.984282  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1020  3.984282   -7.954  3.582183  8.328796  0.0000000E+00  3.1814061E-02  4.8100589E-01  0.0000000E+00  0.0000000E+00  4.6908450E-01  1.1233358E-30  0.0000000E+00  1.8813906E-03  1.2639688E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040572  0.0000000E+00  0.0000000000E+00       2.141    42.63   -5.6243   -5.5340   -0.3161   -0.0116    0.0151    0.0199    0.0204    0.0019    0.0976   -0.0174   -0.0425   -0.0170         0   -0.0903
334  2.704675757779038E+07    9.177477  4.148515  3.979957  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1016  3.979957   -7.944  3.587397  8.330599  0.0000000E+00  2.9945261E-02  4.7713893E-01  0.0000000E+00  0.0000000E+00  4.7481794E-01  1.0005650E-31  0.0000000E+00  1.8816221E-03  1.2628244E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040461  0.0000000E+00  0.0000000000E+00       2.125    43.42   -5.6213   -5.5400   -0.3116   -0.0051    0.0177    0.0270    0.0227    0.0028    0.1079   -0.0174   -0.0392   -0.0232         0   -0.0813
335  2.705288975199183E+07    9.177404  4.147178  3.975280  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1013  3.975280   -7.935  3.592830  8.332473  0.0000000E+00  2.8098882E-02  4.7319332E-01  0.0000000E+00  0.0000000E+00  4.8060746E-01  8.2522258E-33  0.0000000E+00  1.8818750E-03  1.2616022E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040339  0.0000000E+00  0.0000000000E+00       2.108    44.30   -5.6179   -5.5463   -0.3057    0.0020    0.0204    0.0346    0.0253    0.0037    0.1192   -0.0175   -0.0356   -0.0298         0   -0.0717
336  2.705920472874500E+07    9.177327  4.145689  3.970073  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1009  3.970073   -7.924  3.598678  8.334482  0.0000000E+00  2.6220797E-02  4.6904985E-01  0.0000000E+00  0.0000000E+00  4.8662627E-01  5.8921366E-34  0.0000000E+00  1.8821607E-03  1.2602543E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040205  0.0000000E+00  0.0000000000E+00       2.088    45.30   -5.6142   -5.5530   -0.2932    0.0078    0.0227    0.0413    0.0279    0.0045    0.1306   -0.0176   -0.0324   -0.0356         0   -0.0612
337  2.706876300944664E+07    9.177201  4.143510  3.961997  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1003  3.961997   -7.906  3.607683  8.337574  0.0000000E+00  2.3421854E-02  4.6272403E-01  0.0000000E+00  0.0000000E+00  4.9574649E-01  2.0117032E-36  0.0000000E+00  1.8826477E-03  1.2580293E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040001  0.0000000E+00  0.0000000000E+00       2.058    46.89   -5.6088   -5.5636   -0.2637    0.0136    0.0253    0.0490    0.0318    0.0052    0.1467   -0.0177   -0.0288   -0.0424         0   -0.0452
338  2.707533602827184E+07    9.177115  4.141562  3.955567  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0990  3.955567   -7.893  3.614701  8.339941  0.0000000E+00  2.1526875E-02  4.5820317E-01  0.0000000E+00  0.0000000E+00  5.0215886E-01  9.4603908E-38  0.0000000E+00  1.8830349E-03  1.2563316E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.039826  0.0000000E+00  0.0000000000E+00       2.034    48.20   -5.6039   -5.5713   -0.2338    0.0165    0.0270    0.0538    0.0348    0.0055    0.1591   -0.0178   -0.0267   -0.0465         0   -0.0326
339  2.708176956433747E+07    9.177028  4.139501  3.948743  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0982  3.948743   -7.878  3.621923  8.342388  0.0000000E+00  1.9662676E-02  4.5362787E-01  0.0000000E+00  0.0000000E+00  5.0859457E-01  3.7046716E-39  0.0000000E+00  1.8834687E-03  1.2544933E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.039640  0.0000000E+00  0.0000000000E+00       2.009    49.62   -5.5988   -5.5792   -0.1978    0.0187    0.0288    0.0582    0.0382    0.0057    0.1725   -0.0179   -0.0246   -0.0504         0   -0.0196
340  2.708852532553745E+07    9.176933  4.136888  3.940843  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0990  3.940843   -7.862  3.630176  8.345145  0.0000000E+00  1.7767765E-02  4.4884016E-01  0.0000000E+00  0.0000000E+00  5.1527292E-01  1.2924639E-40  0.0000000E+00  1.8839751E-03  1.2524260E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.039406  0.0000000E+00  0.0000000000E+00       1.980    51.30   -5.5922   -5.5872   -0.1526    0.0217    0.0311    0.0640    0.0423    0.0059    0.1892   -0.0181   -0.0220   -0.0554         0   -0.0050
341  2.709514157991029E+07    9.176837  4.133936  3.932187  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0992  3.932187   -7.843  3.638995  8.348075  0.0000000E+00  1.5908188E-02  4.4401945E-01  0.0000000E+00  0.0000000E+00  5.2194851E-01  3.6869433E-42  0.0000000E+00  1.8845524E-03  1.2501658E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.039142  0.0000000E+00  0.0000000000E+00       1.948    53.21   -5.5848   -5.5949   -0.1002    0.0257    0.0343    0.0707    0.0477    0.0057    0.2102   -0.0183   -0.0189   -0.0613         0    0.0100
342  2.710178980651989E+07    9.176735  4.130481  3.922364  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0981  3.922364   -7.822  3.648841  8.351314  0.0000000E+00  1.4044849E-02  4.3906565E-01  0.0000000E+00  0.0000000E+00  5.2876035E-01  9.8821184E-44  0.0000000E+00  1.8852302E-03  1.2476269E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.038836  0.0000000E+00  0.0000000000E+00       1.913    55.45   -5.5762   -5.6028   -0.0482    0.0343    0.0398    0.0831    0.0548    0.0061    0.2389   -0.0187   -0.0133   -0.0720         0    0.0266
343  2.710851337912882E+07    9.176627  4.126318  3.911039  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0964  3.911039   -7.797  3.659852  8.354940  0.0000000E+00  1.2167353E-02  4.3395742E-01  0.0000000E+00  0.0000000E+00  5.3573997E-01  1.8505113E-45  0.0000000E+00  1.8860455E-03  1.2447243E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.038469  0.0000000E+00  0.0000000000E+00       1.871    58.14   -5.5658   -5.6113   -0.0043    0.0517    0.0495    0.1056    0.0644    0.0080    0.2803   -0.0197   -0.0032   -0.0917         0    0.0455
344  2.711523689364388E+07    9.176511  4.121063  3.897834  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0966  3.897834   -7.769  3.672400  8.359009  0.0000000E+00  1.0300776E-02  4.2876839E-01  0.0000000E+00  0.0000000E+00  5.4278856E-01  2.9374273E-47  0.0000000E+00  1.8870292E-03  1.2414145E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.038008  0.0000000E+00  0.0000000000E+00       1.824    61.41   -5.5527   -5.6177    0.0306    0.0807    0.0648    0.1408    0.0784    0.0112    0.3404   -0.0218    0.0121   -0.1225         0    0.0651
345  2.712203573759505E+07    9.176386  4.114593  3.881752  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0948  3.881752   -7.734  3.687029  8.363741  0.0000000E+00  8.4330991E-03  4.2347620E-01  0.0000000E+00  0.0000000E+00  5.4994015E-01  3.4386108E-49  0.0000000E+00  1.8882572E-03  1.2375427E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.037446  0.0000000E+00  0.0000000000E+00       1.766    65.64   -5.5365   -5.6201    0.0447    0.1269    0.0886    0.1913    0.1010    0.0137    0.4321   -0.0259    0.0332   -0.1668         0    0.0836
346  2.712901735366604E+07    9.176245  4.105887  3.861448  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0925  3.861448   -7.689  3.705299  8.369589  0.0000000E+00  6.5229408E-03  4.1797254E-01  0.0000000E+00  0.0000000E+00  5.5734366E-01  3.0557349E-51  0.0000000E+00  1.8898871E-03  1.2327862E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.036703  0.0000000E+00  0.0000000000E+00       1.694    71.35   -5.5147   -5.6036    0.0571    0.1942    0.1244    0.2665    0.1362    0.0189    0.5725   -0.0346    0.0629   -0.2330         0    0.0889
347  2.713589144272360E+07    9.176088  4.094039  3.835577  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0905  3.835577   -7.633  3.728172  8.376787  0.0000000E+00  4.6822822E-03  4.1259822E-01  0.0000000E+00  0.0000000E+00  5.6454598E-01  1.8194790E-53  0.0000000E+00  1.8920566E-03  1.2270340E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.035705  0.0000000E+00  0.0000000000E+00       1.602    79.29   -5.4851   -5.5607    0.0060    0.2848    0.1777    0.3699    0.1881    0.0269    0.7777   -0.0511    0.1003   -0.3246         0    0.0756
348  2.714320635926729E+07    9.175891  4.074450  3.796931  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0841  3.796931   -7.548  3.762594  8.387425  0.0000000E+00  2.7871222E-03  4.0701564E-01  0.0000000E+00  0.0000000E+00  5.7200564E-01  6.2536576E-56  0.0000000E+00  1.8954872E-03  1.2190238E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.034101  0.0000000E+00  0.0000000000E+00       1.467    92.62   -5.4361   -5.4523   -0.0470    0.4317    0.2561    0.5386    0.2870    0.0444    1.1267   -0.0889    0.1535   -0.4753         0    0.0162
349  2.715203088674032E+07    9.175504  4.011147  3.706660  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0714  3.706660   -7.304  3.852939  8.412805  0.0000000E+00  9.5380451E-04  4.0161014E-01  0.0000000E+00  0.0000000E+00  5.7921216E-01  3.2253053E-59  0.0000000E+00  1.9033024E-03  1.2056590E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.029269  0.0000000E+00  0.0000000000E+00       1.169   130.50   -5.2779   -5.0417    0.6025    0.9224    0.4562    0.9017    0.5779    0.0898    2.0586   -0.2118    0.2368   -0.8053         0   -0.2361
350  2.716207113327827E+07    9.174910  3.820700  3.616066  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.616066   -7.337  4.048190  8.447301  0.0000000E+00  3.5634684E-16  3.9880488E-01  0.0000000E+00  0.0000000E+00  5.8294834E-01  1.9217076E-59  0.0000000E+00  1.9093138E-03  1.1964599E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018990  0.0000000E+00  0.0000000000E+00       0.997   159.07   -4.8017   -3.9834    1.5669    1.4328    0.7314    1.3885    0.8936    0.1440    3.2276   -0.4501    0.2913   -1.2595         0   -0.8183
351  2.716231093173987E+07    9.174899  3.820919  3.614336  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.614336   -7.337  4.052515  8.447485  0.0000000E+00  6.2633536E-17  3.9880488E-01  0.0000000E+00  0.0000000E+00  5.8294834E-01  1.9217076E-59  0.0000000E+00  1.9093138E-03  1.1964599E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.019000  0.0000000E+00  0.0000000000E+00       0.990   160.38   -4.8023   -3.9707    1.5837    1.4418    0.7373    1.4012    0.8995    0.1453    3.2533   -0.4573    0.2920   -1.2716         0   -0.8316
352  2.716231093173987E+07    9.174899  3.820919  3.614336  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.614336   -7.337  4.052515  8.447485  0.0000000E+00  6.2633536E-17  3.9880488E-01  0.0000000E+00  0.0000000E+00  5.8294834E-01  1.9217076E-59  0.0000000E+00  1.9093138E-03  1.1964599E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.019000  0.0000000E+00  0.0000000000E+00       0.990   160.38   -4.8023   -3.9707    1.5837    1.4418    0.7373    1.4012    0.8995    0.1453    3.2533   -0.4573    0.2920   -1.2716         0   -0.8316
