line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
226  6.502780459180930E+08    2.382394  1.919612  3.667310  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0433  3.667310  -10.008  4.811898  8.042055  0.0000000E+00  9.4121624E-01  4.3956413E-02  0.0000000E+00  7.6811221E-03  1.2842430E-03  1.4001774E-06  5.0602889E-04  1.8773185E-03  2.1055593E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3942    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2918    0.2641   -0.9727         0   -0.4432
227  6.502780459180930E+08    2.382394  1.919612  3.667310  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0433  3.667310  -10.008  4.811898  8.042055  0.0000000E+00  9.4121624E-01  4.3956413E-02  0.0000000E+00  7.6811221E-03  1.2842430E-03  1.4001774E-06  5.0602889E-04  1.8773185E-03  2.1055593E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3942    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2918    0.2641   -0.9727         0   -0.4432
228  6.502780459180930E+08    2.382394  1.919612  3.667310  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0433  3.667310  -10.008  4.811898  8.042055  0.0000000E+00  9.4121624E-01  4.3956413E-02  0.0000000E+00  7.6811221E-03  1.2842430E-03  1.4001774E-06  5.0602889E-04  1.8773185E-03  2.1055593E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3942    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2918    0.2641   -0.9727         0   -0.4432
229  6.502780459180930E+08    2.382394  1.919612  3.667310  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0433  3.667310  -10.008  4.811898  8.042055  0.0000000E+00  9.4121624E-01  4.3956413E-02  0.0000000E+00  7.6811221E-03  1.2842430E-03  1.4001774E-06  5.0602889E-04  1.8773185E-03  2.1055593E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3942    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2918    0.2641   -0.9727         0   -0.4432
230  6.502900660313483E+08    2.382394  1.919610  3.667311  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0433  3.667311  -10.008  4.811880  8.042058  0.0000000E+00  9.4116918E-01  4.4001301E-02  0.0000000E+00  7.6805759E-03  1.2862414E-03  1.3998196E-06  5.0662409E-04  1.8773189E-03  2.1068697E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3942    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
231  6.502900660313483E+08    2.382394  1.919610  3.667311  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0433  3.667311  -10.008  4.811880  8.042058  0.0000000E+00  9.4116918E-01  4.4001301E-02  0.0000000E+00  7.6805759E-03  1.2862414E-03  1.3998196E-06  5.0662409E-04  1.8773189E-03  2.1068697E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3942    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
232  6.502900660313483E+08    2.382394  1.919610  3.667311  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0433  3.667311  -10.008  4.811880  8.042058  0.0000000E+00  9.4116918E-01  4.4001301E-02  0.0000000E+00  7.6805759E-03  1.2862414E-03  1.3998196E-06  5.0662409E-04  1.8773189E-03  2.1068697E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3942    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
233  6.502900660313483E+08    2.382394  1.919610  3.667311  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0433  3.667311  -10.008  4.811880  8.042058  0.0000000E+00  9.4116918E-01  4.4001301E-02  0.0000000E+00  7.6805759E-03  1.2862414E-03  1.3998196E-06  5.0662409E-04  1.8773189E-03  2.1068697E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3942    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
234  6.502900660313483E+08    2.382394  1.919610  3.667311  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0433  3.667311  -10.008  4.811880  8.042058  0.0000000E+00  9.4116918E-01  4.4001301E-02  0.0000000E+00  7.6805759E-03  1.2862414E-03  1.3998196E-06  5.0662409E-04  1.8773189E-03  2.1068697E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3942    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
235  6.503020860948583E+08    2.382394  1.919609  3.667311  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0432  3.667311  -10.008  4.811862  8.042060  0.0000000E+00  9.4112212E-01  4.4046185E-02  0.0000000E+00  7.6800294E-03  1.2882420E-03  1.3994619E-06  5.0721922E-04  1.8773193E-03  2.1081819E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3942    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
236  6.503020860948583E+08    2.382394  1.919609  3.667311  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0432  3.667311  -10.008  4.811862  8.042060  0.0000000E+00  9.4112212E-01  4.4046185E-02  0.0000000E+00  7.6800294E-03  1.2882420E-03  1.3994619E-06  5.0721922E-04  1.8773193E-03  2.1081819E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3942    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
237  6.503020860948583E+08    2.382394  1.919609  3.667311  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0432  3.667311  -10.008  4.811862  8.042060  0.0000000E+00  9.4112212E-01  4.4046185E-02  0.0000000E+00  7.6800294E-03  1.2882420E-03  1.3994619E-06  5.0721922E-04  1.8773193E-03  2.1081819E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3942    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
238  6.503020860948583E+08    2.382394  1.919609  3.667311  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0432  3.667311  -10.008  4.811862  8.042060  0.0000000E+00  9.4112212E-01  4.4046185E-02  0.0000000E+00  7.6800294E-03  1.2882420E-03  1.3994619E-06  5.0721922E-04  1.8773193E-03  2.1081819E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3942    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
239  6.503020860948583E+08    2.382394  1.919609  3.667311  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0432  3.667311  -10.008  4.811862  8.042060  0.0000000E+00  9.4112212E-01  4.4046185E-02  0.0000000E+00  7.6800294E-03  1.2882420E-03  1.3994619E-06  5.0721922E-04  1.8773193E-03  2.1081819E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3942    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
240  6.503141061086196E+08    2.382393  1.919610  3.667312  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0432  3.667312  -10.008  4.811844  8.042063  0.0000000E+00  9.4107505E-01  4.4091066E-02  0.0000000E+00  7.6794830E-03  1.2902446E-03  1.3991042E-06  5.0781428E-04  1.8773198E-03  2.1094957E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3941    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
241  6.503141061086196E+08    2.382393  1.919610  3.667312  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0432  3.667312  -10.008  4.811844  8.042063  0.0000000E+00  9.4107505E-01  4.4091066E-02  0.0000000E+00  7.6794830E-03  1.2902446E-03  1.3991042E-06  5.0781428E-04  1.8773198E-03  2.1094957E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3941    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
242  6.503141061086196E+08    2.382393  1.919610  3.667312  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0432  3.667312  -10.008  4.811844  8.042063  0.0000000E+00  9.4107505E-01  4.4091066E-02  0.0000000E+00  7.6794830E-03  1.2902446E-03  1.3991042E-06  5.0781428E-04  1.8773198E-03  2.1094957E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3941    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
243  6.503141061086196E+08    2.382393  1.919610  3.667312  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0432  3.667312  -10.008  4.811844  8.042063  0.0000000E+00  9.4107505E-01  4.4091066E-02  0.0000000E+00  7.6794830E-03  1.2902446E-03  1.3991042E-06  5.0781428E-04  1.8773198E-03  2.1094957E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3941    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
244  6.503261260726401E+08    2.382393  1.919611  3.667313  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0432  3.667313  -10.008  4.811826  8.042065  0.0000000E+00  9.4105495E-01  4.4110233E-02  0.0000000E+00  7.6792494E-03  1.2911049E-03  1.3989517E-06  5.0806837E-04  1.8773199E-03  2.1100603E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3941    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
245  6.503261260726401E+08    2.382393  1.919611  3.667313  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0432  3.667313  -10.008  4.811826  8.042065  0.0000000E+00  9.4105495E-01  4.4110233E-02  0.0000000E+00  7.6792494E-03  1.2911049E-03  1.3989517E-06  5.0806837E-04  1.8773199E-03  2.1100603E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3941    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
246  6.503261260726401E+08    2.382393  1.919611  3.667313  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0432  3.667313  -10.008  4.811826  8.042065  0.0000000E+00  9.4105495E-01  4.4110233E-02  0.0000000E+00  7.6792494E-03  1.2911049E-03  1.3989517E-06  5.0806837E-04  1.8773199E-03  2.1100603E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3941    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
247  6.503381459869168E+08    2.382392  1.919613  3.667314  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0419  3.667314  -10.008  4.811766  8.042087  0.0000000E+00  9.4100781E-01  4.4155204E-02  0.0000000E+00  7.6787015E-03  1.2931129E-03  1.3985937E-06  5.0866491E-04  1.8773203E-03  2.1113795E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3941    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
248  6.503381459869168E+08    2.382392  1.919613  3.667314  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0419  3.667314  -10.008  4.811766  8.042087  0.0000000E+00  9.4100781E-01  4.4155204E-02  0.0000000E+00  7.6787015E-03  1.2931129E-03  1.3985937E-06  5.0866491E-04  1.8773203E-03  2.1113795E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3941    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
249  6.503381459869168E+08    2.382392  1.919613  3.667314  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0419  3.667314  -10.008  4.811766  8.042087  0.0000000E+00  9.4100781E-01  4.4155204E-02  0.0000000E+00  7.6787015E-03  1.2931129E-03  1.3985937E-06  5.0866491E-04  1.8773203E-03  2.1113795E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3941    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
250  6.503381459869168E+08    2.382392  1.919613  3.667314  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0419  3.667314  -10.008  4.811766  8.042087  0.0000000E+00  9.4100781E-01  4.4155204E-02  0.0000000E+00  7.6787015E-03  1.2931129E-03  1.3985937E-06  5.0866491E-04  1.8773203E-03  2.1113795E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0490    0.3941    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
251  6.503501658514519E+08    2.382392  1.919193  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0437  3.667183  -10.008  4.811763  8.042080  0.0000000E+00  9.4096066E-01  4.4200128E-02  0.0000000E+00  7.6781542E-03  1.2951219E-03  1.3982361E-06  5.0926064E-04  1.8773207E-03  2.1126991E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0480    0.3960    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
252  6.503501658514519E+08    2.382392  1.919193  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0437  3.667183  -10.008  4.811763  8.042080  0.0000000E+00  9.4096066E-01  4.4200128E-02  0.0000000E+00  7.6781542E-03  1.2951219E-03  1.3982361E-06  5.0926064E-04  1.8773207E-03  2.1126991E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0480    0.3960    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
253  6.503501658514519E+08    2.382392  1.919193  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0437  3.667183  -10.008  4.811763  8.042080  0.0000000E+00  9.4096066E-01  4.4200128E-02  0.0000000E+00  7.6781542E-03  1.2951219E-03  1.3982361E-06  5.0926064E-04  1.8773207E-03  2.1126991E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0480    0.3960    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
254  6.503501658514519E+08    2.382392  1.919193  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0437  3.667183  -10.008  4.811763  8.042080  0.0000000E+00  9.4096066E-01  4.4200128E-02  0.0000000E+00  7.6781542E-03  1.2951219E-03  1.3982361E-06  5.0926064E-04  1.8773207E-03  2.1126991E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0480    0.3960    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
255  6.503501658514519E+08    2.382392  1.919193  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0437  3.667183  -10.008  4.811763  8.042080  0.0000000E+00  9.4096066E-01  4.4200128E-02  0.0000000E+00  7.6781542E-03  1.2951219E-03  1.3982361E-06  5.0926064E-04  1.8773207E-03  2.1126991E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0480    0.3960    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
