line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
346  1.614640346841770E+07   11.725405  4.456271  3.570666  6.8995309E-01  2.9594882E-01  1.3210141E-03  7.1526274E-05  2.3539561E-03  5.0110532E-03  7.3273733E-06  8.3381436E-06  1.8738799E-03  1.2354497E-04  6.481E-10  0.1194  3.570666   -6.254  3.550788  8.385452  0.0000000E+00  9.5343963E-03  3.8439939E-01  2.1287453E-11  1.9437995E-22  5.8779061E-01  7.7233764E-13  4.0963936E-15  1.8212035E-03  1.1665658E-02  2.939E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.067040  0.0000000E+00  0.0000000000E+00       0.286   407.54   -6.3907   -4.9545    1.9596    1.6391    0.9119    1.8822    1.0830    0.1949    4.1557   -0.7540    0.2939   -1.7341         0   -1.4361
347  1.615210105012318E+07   11.721818  4.462755  3.570110  6.8968950E-01  2.9621257E-01  1.3171590E-03  7.1332205E-05  2.3641232E-03  5.0048163E-03  7.3506600E-06  8.3132332E-06  1.8738515E-03  1.2333449E-04  6.597E-10  0.1179  3.570110   -6.243  3.571189  8.392061  0.0000000E+00  7.1276754E-03  3.7750125E-01  2.6440322E-11  1.7932474E-22  5.9706725E-01  6.1067170E-13  5.3742671E-15  1.8268944E-03  1.1543273E-02  1.997E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.067926  0.0000000E+00  0.0000000000E+00       0.278   411.64   -6.4069   -4.9567    1.9645    1.6403    0.9148    1.8919    1.0856    0.1957    4.1731   -0.7604    0.2936   -1.7436         0   -1.4502
348  1.615783859095285E+07   11.718090  4.471175  3.569645  6.8942642E-01  2.9647587E-01  1.3134922E-03  7.1148065E-05  2.3739181E-03  4.9987419E-03  7.3721767E-06  8.2895237E-06  1.8738233E-03  1.2313098E-04  6.721E-10  0.1146  3.569645   -6.229  3.598229  8.400716  0.0000000E+00  4.7579356E-03  3.7061686E-01  3.5440795E-11  1.6467401E-22  6.0628438E-01  4.5513950E-13  7.6379537E-15  1.8350651E-03  1.1387151E-02  1.210E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069093  0.0000000E+00  0.0000000000E+00       0.267   416.54   -6.4279   -4.9659    1.9688    1.6414    0.9172    1.9001    1.0878    0.1964    4.1877   -0.7659    0.2932   -1.7516         0   -1.4620
349  1.616399762005460E+07   11.713985  4.484234  3.569105  6.8877906E-01  2.9712380E-01  1.3069818E-03  7.0827763E-05  2.3931169E-03  4.9858912E-03  7.4011586E-06  8.2472073E-06  1.8737537E-03  1.2272161E-04  7.222E-10  0.1084  3.569105   -6.207  3.642629  8.414653  0.0000000E+00  2.3542637E-03  3.6358677E-01  5.6174257E-11  1.4869461E-22  6.1566339E-01  2.9947661E-13  1.2632840E-14  1.8489129E-03  1.1166084E-02  5.764E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.070902  0.0000000E+00  0.0000000000E+00       0.252   423.91   -6.4606   -4.9847    1.9740    1.6426    0.9200    1.9098    1.0904    0.1972    4.2048   -0.7723    0.2928   -1.7610         0   -1.4759
350  1.617532460843057E+07   11.705701  4.554661  3.563417  6.8554816E-01  3.0035815E-01  1.2832496E-03  6.9691945E-05  2.4718363E-03  4.9290698E-03  7.4622192E-06  8.0919051E-06  1.8734063E-03  1.2099724E-04  1.033E-09  0.0000  3.563417   -6.086  3.930206  8.491968  0.0000000E+00  6.6216309E-10  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962990E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081455  0.0000000E+00  0.0000000000E+00       0.158   471.91   -6.6367   -5.0163    2.0210    1.6511    0.9490    2.0120    1.1150    0.2052    4.3831   -0.8410    0.2878   -1.8612         0   -1.6203
351  1.617554396794260E+07   11.705506  4.556374  3.563395  6.8534813E-01  3.0055840E-01  1.2822170E-03  6.9644644E-05  2.4758529E-03  4.9259218E-03  7.4617905E-06  8.0850810E-06  1.8733848E-03  1.2090654E-04  1.056E-09  0.0000  3.563395   -6.084  3.938254  8.493586  0.0000000E+00  4.5691232E-11  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081778  0.0000000E+00  0.0000000000E+00       0.157   472.89   -6.6409   -5.0200    2.0214    1.6511    0.9491    2.0124    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8616         0   -1.6209
352  1.617554396794260E+07   11.705506  4.556374  3.563395  6.8534813E-01  3.0055840E-01  1.2822170E-03  6.9644644E-05  2.4758529E-03  4.9259218E-03  7.4617905E-06  8.0850810E-06  1.8733848E-03  1.2090654E-04  1.056E-09  0.0000  3.563395   -6.084  3.938254  8.493586  0.0000000E+00  4.5691232E-11  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081778  0.0000000E+00  0.0000000000E+00       0.157   472.89   -6.6409   -5.0200    2.0214    1.6511    0.9491    2.0124    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8616         0   -1.6209
353  1.617554396794260E+07   11.705506  4.556374  3.563395  6.8534813E-01  3.0055840E-01  1.2822170E-03  6.9644644E-05  2.4758529E-03  4.9259218E-03  7.4617905E-06  8.0850810E-06  1.8733848E-03  1.2090654E-04  1.056E-09  0.0000  3.563395   -6.084  3.938254  8.493586  0.0000000E+00  4.5691232E-11  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081778  0.0000000E+00  0.0000000000E+00       0.157   472.89   -6.6409   -5.0200    2.0214    1.6511    0.9491    2.0124    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8616         0   -1.6209
354  1.617554396794260E+07   11.705506  4.556374  3.563395  6.8534813E-01  3.0055840E-01  1.2822170E-03  6.9644644E-05  2.4758529E-03  4.9259218E-03  7.4617905E-06  8.0850810E-06  1.8733848E-03  1.2090654E-04  1.056E-09  0.0000  3.563395   -6.084  3.938254  8.493586  0.0000000E+00  4.5691232E-11  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081778  0.0000000E+00  0.0000000000E+00       0.157   472.89   -6.6409   -5.0200    2.0214    1.6511    0.9491    2.0124    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8616         0   -1.6209
355  1.617554396794260E+07   11.705506  4.556374  3.563395  6.8534813E-01  3.0055840E-01  1.2822170E-03  6.9644644E-05  2.4758529E-03  4.9259218E-03  7.4617905E-06  8.0850810E-06  1.8733848E-03  1.2090654E-04  1.056E-09  0.0000  3.563395   -6.084  3.938254  8.493586  0.0000000E+00  4.5691232E-11  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081778  0.0000000E+00  0.0000000000E+00       0.157   472.89   -6.6409   -5.0200    2.0214    1.6511    0.9491    2.0124    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8616         0   -1.6209
356  1.617554396794260E+07   11.705506  4.556374  3.563395  6.8534813E-01  3.0055840E-01  1.2822170E-03  6.9644644E-05  2.4758529E-03  4.9259218E-03  7.4617905E-06  8.0850810E-06  1.8733848E-03  1.2090654E-04  1.056E-09  0.0000  3.563395   -6.084  3.938254  8.493586  0.0000000E+00  4.5691232E-11  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081778  0.0000000E+00  0.0000000000E+00       0.157   472.89   -6.6409   -5.0200    2.0214    1.6511    0.9491    2.0124    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8616         0   -1.6209
357  1.617554396794260E+07   11.705506  4.556374  3.563395  6.8534813E-01  3.0055840E-01  1.2822170E-03  6.9644644E-05  2.4758529E-03  4.9259218E-03  7.4617905E-06  8.0850810E-06  1.8733848E-03  1.2090654E-04  1.056E-09  0.0000  3.563395   -6.084  3.938254  8.493586  0.0000000E+00  4.5691232E-11  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081778  0.0000000E+00  0.0000000000E+00       0.157   472.89   -6.6409   -5.0200    2.0214    1.6511    0.9491    2.0124    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8616         0   -1.6209
358  1.617554396794260E+07   11.705506  4.556374  3.563395  6.8534813E-01  3.0055840E-01  1.2822170E-03  6.9644644E-05  2.4758529E-03  4.9259218E-03  7.4617905E-06  8.0850810E-06  1.8733848E-03  1.2090654E-04  1.056E-09  0.0000  3.563395   -6.084  3.938254  8.493586  0.0000000E+00  4.5691232E-11  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081778  0.0000000E+00  0.0000000000E+00       0.157   472.89   -6.6409   -5.0200    2.0214    1.6511    0.9491    2.0124    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8616         0   -1.6209
359  1.617554396794260E+07   11.705506  4.556374  3.563395  6.8534813E-01  3.0055840E-01  1.2822170E-03  6.9644644E-05  2.4758529E-03  4.9259218E-03  7.4617905E-06  8.0850810E-06  1.8733848E-03  1.2090654E-04  1.056E-09  0.0000  3.563395   -6.084  3.938254  8.493586  0.0000000E+00  4.5691232E-11  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081778  0.0000000E+00  0.0000000000E+00       0.157   472.89   -6.6409   -5.0200    2.0214    1.6511    0.9491    2.0124    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8616         0   -1.6209
360  1.617554396794260E+07   11.705506  4.556374  3.563395  6.8534813E-01  3.0055840E-01  1.2822170E-03  6.9644644E-05  2.4758529E-03  4.9259218E-03  7.4617905E-06  8.0850810E-06  1.8733848E-03  1.2090654E-04  1.056E-09  0.0000  3.563395   -6.084  3.938254  8.493586  0.0000000E+00  4.5691232E-11  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081778  0.0000000E+00  0.0000000000E+00       0.157   472.89   -6.6409   -5.0200    2.0214    1.6511    0.9491    2.0124    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8616         0   -1.6209
361  1.617554396794260E+07   11.705506  4.556374  3.563395  6.8534813E-01  3.0055840E-01  1.2822170E-03  6.9644644E-05  2.4758529E-03  4.9259218E-03  7.4617905E-06  8.0850810E-06  1.8733848E-03  1.2090654E-04  1.056E-09  0.0000  3.563395   -6.084  3.938254  8.493586  0.0000000E+00  4.5691232E-11  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081778  0.0000000E+00  0.0000000000E+00       0.157   472.89   -6.6409   -5.0200    2.0214    1.6511    0.9491    2.0124    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8616         0   -1.6209
362  1.617554396794260E+07   11.705506  4.556374  3.563395  6.8534813E-01  3.0055840E-01  1.2822170E-03  6.9644644E-05  2.4758529E-03  4.9259218E-03  7.4617905E-06  8.0850810E-06  1.8733848E-03  1.2090654E-04  1.056E-09  0.0000  3.563395   -6.084  3.938254  8.493586  0.0000000E+00  4.5691232E-11  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081778  0.0000000E+00  0.0000000000E+00       0.157   472.89   -6.6409   -5.0200    2.0214    1.6511    0.9491    2.0124    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8616         0   -1.6209
363  1.617554396794260E+07   11.705506  4.556374  3.563395  6.8534813E-01  3.0055840E-01  1.2822170E-03  6.9644644E-05  2.4758529E-03  4.9259218E-03  7.4617905E-06  8.0850810E-06  1.8733848E-03  1.2090654E-04  1.056E-09  0.0000  3.563395   -6.084  3.938254  8.493586  0.0000000E+00  4.5691232E-11  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081778  0.0000000E+00  0.0000000000E+00       0.157   472.89   -6.6409   -5.0200    2.0214    1.6511    0.9491    2.0124    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8616         0   -1.6209
364  1.617554396794260E+07   11.705506  4.556374  3.563395  6.8534813E-01  3.0055840E-01  1.2822170E-03  6.9644644E-05  2.4758529E-03  4.9259218E-03  7.4617905E-06  8.0850810E-06  1.8733848E-03  1.2090654E-04  1.056E-09  0.0000  3.563395   -6.084  3.938254  8.493586  0.0000000E+00  4.5691232E-11  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081778  0.0000000E+00  0.0000000000E+00       0.157   472.89   -6.6409   -5.0200    2.0214    1.6511    0.9491    2.0124    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8616         0   -1.6209
365  1.617554396794260E+07   11.705506  4.556374  3.563395  6.8534813E-01  3.0055840E-01  1.2822170E-03  6.9644644E-05  2.4758529E-03  4.9259218E-03  7.4617905E-06  8.0850810E-06  1.8733848E-03  1.2090654E-04  1.056E-09  0.0000  3.563395   -6.084  3.938254  8.493586  0.0000000E+00  4.5691232E-11  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081778  0.0000000E+00  0.0000000000E+00       0.157   472.89   -6.6409   -5.0200    2.0214    1.6511    0.9491    2.0124    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8616         0   -1.6209
366  1.617554396794260E+07   11.705506  4.556374  3.563395  6.8534813E-01  3.0055840E-01  1.2822170E-03  6.9644644E-05  2.4758529E-03  4.9259218E-03  7.4617905E-06  8.0850810E-06  1.8733848E-03  1.2090654E-04  1.056E-09  0.0000  3.563395   -6.084  3.938254  8.493586  0.0000000E+00  4.5691232E-11  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081778  0.0000000E+00  0.0000000000E+00       0.157   472.89   -6.6409   -5.0200    2.0214    1.6511    0.9491    2.0124    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8616         0   -1.6209
367  1.617554396794260E+07   11.705506  4.556374  3.563395  6.8534813E-01  3.0055840E-01  1.2822170E-03  6.9644644E-05  2.4758529E-03  4.9259218E-03  7.4617905E-06  8.0850810E-06  1.8733848E-03  1.2090654E-04  1.056E-09  0.0000  3.563395   -6.084  3.938254  8.493586  0.0000000E+00  4.5691232E-11  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081778  0.0000000E+00  0.0000000000E+00       0.157   472.89   -6.6409   -5.0200    2.0214    1.6511    0.9491    2.0124    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8616         0   -1.6209
368  1.617554396794260E+07   11.705506  4.556374  3.563395  6.8534813E-01  3.0055840E-01  1.2822170E-03  6.9644644E-05  2.4758529E-03  4.9259218E-03  7.4617905E-06  8.0850810E-06  1.8733848E-03  1.2090654E-04  1.056E-09  0.0000  3.563395   -6.084  3.938254  8.493586  0.0000000E+00  4.5691232E-11  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081778  0.0000000E+00  0.0000000000E+00       0.157   472.89   -6.6409   -5.0200    2.0214    1.6511    0.9491    2.0124    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8616         0   -1.6209
369  1.617561509453081E+07   11.705416  4.556561  3.563393  6.8530721E-01  3.0059939E-01  1.2820067E-03  6.9635013E-05  2.4766727E-03  4.9252788E-03  7.4616910E-06  8.0836907E-06  1.8733804E-03  1.2088803E-04  1.060E-09  0.0000  3.563393   -6.083  3.940785  8.494115  0.0000000E+00  3.2303602E-12  3.5677582E-01  8.7947950E-10  8.2509530E-22  6.2470686E-01  1.7704380E-13  1.0675874E-13  1.8962995E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.081813  0.0000000E+00  0.0000000000E+00       0.156   473.00   -6.6414   -5.0204    2.0214    1.6511    0.9491    2.0125    1.1151    0.2052    4.3839   -0.8413    0.2877   -1.8617         0   -1.6210
370  1.623337915529311E+07   11.652220  4.683122  3.554007  6.7265811E-01  3.1326308E-01  1.2213855E-03  6.6849356E-05  2.7183338E-03  4.7338782E-03  7.3433110E-06  7.6851134E-06  1.8720477E-03  1.1537169E-04  3.766E-09  0.0000  3.554007   -5.871  5.835912  8.783744  0.0000000E+00  1.5321888E-13  3.5344607E-01  8.7947950E-10  8.2509530E-22  6.2251875E-01  1.7704380E-13  1.0675874E-13  7.4014711E-03  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.107469  0.0000000E+00  0.0000000000E+00      -0.010   571.36   -6.9578   -5.0615    2.0629    1.6445    1.0103    2.2156    1.1535    0.2215    4.7267   -0.9814    0.2736   -2.0625         0   -1.8963
371  1.623396875631475E+07   11.651376  4.685259  3.553840  6.7264567E-01  3.1327556E-01  1.2213281E-03  6.6846692E-05  2.7185694E-03  4.7336894E-03  7.3431511E-06  7.6847382E-06  1.8720465E-03  1.1536611E-04  3.787E-09  0.0000  3.553840   -5.865  5.919898  8.815692  0.0000000E+00  4.3484526E-13  3.4123455E-01  8.7947950E-10  8.2509530E-22  6.1453029E-01  1.7704380E-13  1.0675874E-13  2.7454425E-02  1.0767453E-02  1.227E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.107999  0.0000000E+00  0.0000000000E+00      -0.013   573.21   -6.9631   -5.0615    2.0623    1.6441    1.0116    2.2199    1.1542    0.2218    4.7336   -0.9844    0.2732   -2.0668         0   -1.9016
372  1.623416060119484E+07   11.651100  4.686386  3.553760  6.7264567E-01  3.1327556E-01  1.2213281E-03  6.6846692E-05  2.7185694E-03  4.7336894E-03  7.3431511E-06  7.6847382E-06  1.8720465E-03  1.1536611E-04  3.786E-09  0.0064  3.553760   -5.863  5.903745  8.861834  0.0000000E+00  2.1238011E-12  3.2980637E-01  1.0235215E-09  1.2378536E-21  6.0711597E-01  1.7664446E-13  1.0995635E-13  4.6039038E-02  1.0768068E-02  1.233E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.108274  0.0000000E+00  0.0000000000E+00      -0.014   574.17   -6.9660   -5.0618    2.0621    1.6439    1.0122    2.2220    1.1545    0.2220    4.7368   -0.9858    0.2731   -2.0688         0   -1.9042
373  1.623426225535952E+07   11.650950  4.686635  3.553758  6.7264567E-01  3.1327556E-01  1.2213281E-03  6.6846692E-05  2.7185694E-03  4.7336894E-03  7.3431511E-06  7.6847382E-06  1.8720465E-03  1.1536611E-04  3.786E-09  0.0203  3.553758   -5.863  5.811226  8.887166  0.0000000E+00  4.9168379E-12  3.1808237E-01  9.7998111E-10  1.0543006E-21  5.9959254E-01  1.7384215E-13  9.9844981E-14  6.4870251E-02  1.0769047E-02  1.242E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.108342  0.0000000E+00  0.0000000000E+00      -0.014   574.34   -6.9666   -5.0623    2.0621    1.6439    1.0122    2.2220    1.1545    0.2220    4.7369   -0.9859    0.2731   -2.0688         0   -1.9042
374  1.623436345084255E+07   11.650795  4.686286  3.553763  6.7264567E-01  3.1327556E-01  1.2213281E-03  6.6846692E-05  2.7185694E-03  4.7336894E-03  7.3431511E-06  7.6847382E-06  1.8720465E-03  1.1536611E-04  3.785E-09  0.0316  3.553763   -5.863  5.705030  8.888436  0.0000000E+00  4.7012980E-12  3.0630837E-01  8.8144011E-10  8.8077853E-22  5.9214756E-01  1.7192256E-13  8.9770152E-14  8.3508420E-02  1.0769881E-02  1.249E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.108249  0.0000000E+00  0.0000000000E+00      -0.014   574.09   -6.9657   -5.0616    2.0621    1.6439    1.0122    2.2219    1.1545    0.2220    4.7366   -0.9858    0.2731   -2.0687         0   -1.9041
375  1.623447035869210E+07   11.650645  4.685828  3.553797  6.7264567E-01  3.1327556E-01  1.2213281E-03  6.6846692E-05  2.7185694E-03  4.7336894E-03  7.3431511E-06  7.6847382E-06  1.8720465E-03  1.1536611E-04  3.785E-09  0.0364  3.553797   -5.864  5.638106  8.883940  0.0000000E+00  3.6579957E-12  2.9453536E-01  8.4230592E-10  8.0781789E-22  5.8473417E-01  1.7082962E-13  8.5687621E-14  1.0207660E-01  1.0770266E-02  1.251E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.108145  0.0000000E+00  0.0000000000E+00      -0.013   573.70   -6.9646   -5.0616    2.0622    1.6440    1.0119    2.2210    1.1543    0.2219    4.7353   -0.9852    0.2731   -2.0679         0   -1.9030
